iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
BDI,BI,717.0,6419.0,6419.0,karuyigi,100612.0,30.2483881,-3.4750027,3,,,,,,50,0,,,50,1,,,50,0,,,3,222,0.0,0.02,0.0,0.018867924528301886
BDI,BI,709.0,6397.0,6397.0,kayanza ii,,29.6321188,-2.9297132,3,school,mapping,2014.0,12.0,16.0,50,0,0.0,0.0,50,6,0.0,0.04,50,1,0.0,0.0,1,23443,0.0,0.12,0.02,0.12981132075471694
BDI,BI,709.0,6397.0,6397.0,kayanza ii,100427.0,29.6321188,-2.9297132,3,,,,,,50,0,,,50,6,,,50,1,,,3,118,0.0,0.12,0.02,0.12981132075471694
BDI,BI,713.0,6409.0,6409.0,kayenzi,,30.3589,-2.89833,3,,,2007.0,10.0,16.0,60,11,,,60,4,,,60,3,,,1,31272,0.18333333333333332,0.06666666666666667,0.05,0.260272536687631
BDI,BI,712.0,6405.0,6405.0,kibogoye,10264.0,29.6041,-3.2177,1,,,2014.0,,,50,0,,,50,13,,,50,0,,,1,18647,0.0,0.26,0.0,0.2452830188679245
BDI,BI,712.0,6405.0,6405.0,kibogoye,100439.0,29.6041,-3.2177,1,,,,,,50,0,,,50,13,,,50,0,,,3,127,0.0,0.26,0.0,0.2452830188679245
BDI,BI,712.0,6406.0,6406.0,kibogoye,,,,99,school,,2014.0,13.0,16.0,50,0,0.0,0.0,50,13,0.0,0.06,50,0,0.0,0.0,1,23509,0.0,0.26,0.0,0.2452830188679245
BDI,BI,714.0,6411.0,6411.0,kibogoye ii,,,,99,school,,2008.0,6.0,17.0,300,16,0.0,0.0,300,190,0.0,0.0833,300,60,0.0,0.0,1,23553,0.05333333333333334,0.6333333333333333,0.2,0.681425576519916
BDI,BI,714.0,6411.0,6411.0,kibogoye ii,,,,99,school,,2009.0,5.0,19.0,334,5,0.0,0.0,334,138,0.0,0.006,334,20,0.0,0.0,1,23554,0.014970059880239521,0.41317365269461076,0.059880239520958084,0.43072805946069775
BDI,BI,714.0,6411.0,6411.0,kibogoye ii,,,,99,school,,2011.0,6.0,20.0,504,10,0.0,0.0,504,101,0.0,0.006,504,20,0.0,0.0,1,23555,0.01984126984126984,0.2003968253968254,0.03968253968253968,0.23336102199578931
BDI,BI,710.0,6399.0,6399.0,kibonde,,30.1602,-2.4725,3,school,mapping,2014.0,12.0,15.0,50,5,0.0,0.0,50,2,0.0,0.0,50,2,0.0,0.0,1,23459,0.1,0.04,0.04,0.16090566037735846
BDI,BI,710.0,6399.0,6399.0,kibonde,10193.0,30.1602,-2.4725,3,,,2014.0,,,50,4,,,50,1,,,50,2,,,1,2213,0.08,0.02,0.04,0.12685283018867924
BDI,BI,710.0,6399.0,6399.0,kibonde,100319.0,30.1602,-2.4725,3,,,,,,50,4,,,50,1,,,50,2,,,3,56,0.08,0.02,0.04,0.12685283018867924
BDI,BI,712.0,6405.0,6405.0,kibumbu,,29.7583,-3.2179,1,school,mapping,2014.0,12.0,16.0,50,2,0.0,0.0,50,19,0.0,0.02,50,1,0.0,0.0,1,23503,0.04,0.38,0.02,0.39311698113207544
BDI,BI,712.0,6405.0,6405.0,kibumbu,10265.0,29.7583,-3.2179,1,,,2014.0,,,50,2,,,50,18,,,50,1,,,1,18645,0.04,0.36,0.02,0.375366037735849
BDI,BI,712.0,6405.0,6405.0,kibumbu,100440.0,29.7583,-3.2179,1,,,,,,50,2,,,50,18,,,50,1,,,3,128,0.04,0.36,0.02,0.375366037735849
BDI,BI,704.0,,3476.0,kibumbv i,,29.7467,-3.53128,4,,,2007.0,10.0,16.0,60,6,,,60,23,,,60,14,,,1,31270,0.1,0.38333333333333336,0.23333333333333334,0.5419811320754716
BDI,BI,715.0,6413.0,6413.0,kidasha,,,,99,school,,2014.0,13.0,14.0,50,4,0.0,0.0,50,21,0.0,0.0,50,6,0.0,0.0,1,23569,0.08,0.42,0.12,0.5004075471698113
BDI,BI,711.0,6404.0,6404.0,kiderege,,29.6725,-4.2695,3,school,mapping,2014.0,12.0,16.0,50,4,0.0,0.0,50,1,0.0,0.0,50,0,0.0,0.0,1,23496,0.08,0.02,0.0,0.09283018867924528
BDI,BI,711.0,6404.0,6404.0,kiderege,10342.0,29.6725,-4.2695,3,,,2014.0,,,50,1,,,50,1,,,50,0,,,1,18643,0.02,0.02,0.0,0.03735849056603773
BDI,BI,711.0,6404.0,6404.0,kiderege,100562.0,29.6725,-4.2695,3,,,,,,50,1,,,50,1,,,50,0,,,3,205,0.02,0.02,0.0,0.03735849056603773
BDI,BI,,,,kiderege,10342.0,,,99,,,2014.0,,,50,1,,,50,1,,,50,0,,,1,2227,0.02,0.02,0.0,0.03735849056603773
BDI,BI,708.0,6394.0,6394.0,kigarama ii,,29.716667,-2.933333,1,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,7,0.0,0.0,50,0,0.0,0.0,1,23424,0.0,0.14,0.0,0.1320754716981132
BDI,BI,708.0,6394.0,6394.0,kigarama ii,10166.0,29.716667,-2.933333,1,,,2014.0,,,50,0,,,50,7,,,50,1,,,1,18584,0.0,0.14,0.02,0.14830188679245282
BDI,BI,708.0,6394.0,6394.0,kigarama ii,100260.0,29.716667,-2.933333,1,,,,,,50,0,,,50,7,,,50,1,,,3,29,0.0,0.14,0.02,0.14830188679245282
BDI,BI,710.0,6402.0,6402.0,kigobe,,30.1231,-2.6833,1,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,14,0.0,0.0,50,6,0.0,0.0,1,23479,0.04,0.28,0.12,0.36956981132075467
BDI,BI,710.0,6402.0,6402.0,kigobe,10376.0,30.1231,-2.6833,1,,,2014.0,,,50,2,,,50,14,,,50,5,,,1,18628,0.04,0.28,0.1,0.3565283018867924
BDI,BI,710.0,6402.0,6402.0,kigobe,100632.0,30.1231,-2.6833,1,,,,,,50,2,,,50,14,,,50,5,,,3,239,0.04,0.28,0.1,0.3565283018867924
BDI,BI,713.0,6407.0,6407.0,kigoganya,,30.2941,-2.8373,3,school,mapping,2014.0,12.0,14.0,50,9,0.0,0.0,50,7,0.0,0.0,50,4,0.0,0.0,1,23515,0.18,0.14,0.08,0.3313358490566038
BDI,BI,713.0,6407.0,6407.0,kigoganya,10221.0,30.2941,-2.8373,3,,,2014.0,,,50,10,,,50,7,,,50,4,,,1,2232,0.2,0.14,0.08,0.34626415094339624
BDI,BI,713.0,6407.0,6407.0,kigoganya,100355.0,30.2941,-2.8373,3,,,,,,50,10,,,50,7,,,50,4,,,3,84,0.2,0.14,0.08,0.34626415094339624
BDI,BI,715.0,6413.0,6413.0,kigomero,,,,99,school,,2014.0,13.0,14.0,50,0,0.0,0.0,50,21,0.0,0.02,50,7,0.0,0.0,1,23570,0.0,0.42,0.14,0.4728301886792453
BDI,BI,711.0,6403.0,6403.0,kigongo,10286.0,0.0,,99,,,2014.0,12.0,15.0,50,13,,,50,0,,,50,3,,,1,18634,0.26,0.0,0.06,0.2871698113207547
BDI,BI,711.0,6403.0,6403.0,kigongo,100473.0,0.0,,99,,,,,,50,13,,,50,0,,,50,3,,,3,149,0.26,0.0,0.06,0.2871698113207547
BDI,BI,703.0,,3480.0,kinama,,29.375,-3.33,4,,,1984.0,6.0,16.0,2365,1178,,,2365,274,,,2365,456,,,3,28656,0.4980972515856237,0.11585623678646935,0.19281183932346724,0.6054781847348023
BDI,BI,703.0,,3480.0,kinama,,29.375,-3.33,4,,,1991.0,6.0,16.0,3530,812,,,3530,286,,,3530,229,,,3,28654,0.230028328611898,0.08101983002832862,0.06487252124645893,0.31916449562564586
BDI,BI,703.0,6381.0,6381.0,kinama iii,,29.3767699,-3.3334796,3,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,1,0.0,0.0,50,1,0.0,0.0,1,23259,0.0,0.02,0.02,0.03735849056603773
BDI,BI,703.0,6381.0,6381.0,kinama iii,100290.0,29.3767699,-3.3334796,3,,,,,,50,0,,,50,1,,,50,1,,,3,43,0.0,0.02,0.02,0.03735849056603773
BDI,BI,,,,kinama iii,10180.0,,,99,,,2014.0,,,50,0,,,50,1,,,50,1,,,1,2163,0.0,0.02,0.02,0.03735849056603773
BDI,BI,706.0,6389.0,6389.0,kinga,,29.1230716,-2.8878427,2,school,mapping,2014.0,12.0,14.0,50,1,0.0,0.0,50,11,0.0,0.0,50,5,0.0,0.0,1,23396,0.02,0.22,0.1,0.29437735849056607
BDI,BI,706.0,6389.0,6389.0,kinga,10282.0,29.1230716,-2.8878427,2,,,2014.0,,,50,1,,,50,11,,,50,2,,,1,18560,0.02,0.22,0.04,0.25110943396226415
BDI,BI,706.0,6389.0,6389.0,kinga,100459.0,29.1230716,-2.8878427,2,,,,,,50,1,,,50,11,,,50,2,,,3,145,0.02,0.22,0.04,0.25110943396226415
BDI,BI,702.0,6378.0,6378.0,kinonko,,29.4716,-3.5377,3,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,27,0.0,0.18,50,4,0.0,0.0,1,23236,0.02,0.54,0.08,0.5521358490566037
BDI,BI,702.0,6378.0,6378.0,kinonko,100412.0,29.4716,-3.5377,3,,,,,,50,1,,,50,27,,,50,4,,,3,111,0.02,0.54,0.08,0.5521358490566037
BDI,BI,707.0,6391.0,6391.0,kirambi,,29.7553,-3.6292,1,school,mapping,2014.0,13.0,14.0,50,4,0.0,0.02,50,19,0.0,0.02,50,3,0.0,0.0,1,23408,0.08,0.38,0.06,0.4375698113207547
BDI,BI,707.0,6391.0,6391.0,kirambi,100434.0,29.7553,-3.6292,1,,,,,,50,4,,,50,19,,,50,3,,,3,122,0.08,0.38,0.06,0.4375698113207547
BDI,BI,707.0,6393.0,6393.0,kiranzira,,29.90945,-3.41934,1,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,15,0.0,0.0,50,1,0.0,0.0,1,23419,0.04,0.3,0.02,0.32211320754716977
BDI,BI,707.0,6393.0,6393.0,kiranzira,100625.0,29.90945,-3.41934,1,,,,,,50,2,,,50,15,,,50,1,,,3,232,0.04,0.3,0.02,0.32211320754716977
BDI,BI,716.0,6416.0,6416.0,kireka,,30.0876,-3.677,3,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,20,0.0,0.0,50,1,0.0,0.0,1,23604,0.04,0.4,0.02,0.41086792452830184
BDI,BI,716.0,6416.0,6416.0,kireka,10354.0,30.0876,-3.677,3,,,2014.0,,,50,2,,,50,21,,,50,1,,,1,2247,0.04,0.42,0.02,0.42861886792452825
BDI,BI,716.0,6416.0,6416.0,kireka,100607.0,30.0876,-3.677,3,,,,,,50,2,,,50,21,,,50,1,,,3,217,0.04,0.42,0.02,0.42861886792452825
BDI,BI,702.0,6378.0,6378.0,kirombwe iii,10249.0,29.3675,-3.6227,3,,,2014.0,,,50,2,,,50,19,,,50,18,,,1,2150,0.04,0.38,0.36,0.5840301886792452
BDI,BI,702.0,6378.0,6378.0,kirombwe iii,100414.0,29.3675,-3.6227,3,,,,,,50,2,,,50,19,,,50,18,,,3,112,0.04,0.38,0.36,0.5840301886792452
BDI,BI,702.0,6377.0,6377.0,kirombwe iii,,,,99,school,,2014.0,13.0,14.0,50,3,0.0,0.0,49,25,0.0,0.1429,47,24,0.0,0.0,1,23227,0.06,0.5102040816326531,0.5106382978723404,0.7308432807085099
BDI,BI,702.0,6378.0,6378.0,kirundo,,29.3563904,-3.3846521,1,school,mapping,2014.0,12.0,15.0,50,2,0.0,0.0,50,7,0.0,0.0,50,0,0.0,0.0,1,23237,0.04,0.14,0.0,0.16452830188679246
BDI,BI,702.0,6378.0,6378.0,kirundo,100415.0,29.3563904,-3.3846521,1,,,,,,50,2,,,50,7,,,50,0,,,3,113,0.04,0.14,0.0,0.16452830188679246
BDI,BI,707.0,6392.0,6392.0,kivogero,,14.8158,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,25,0.0,0.0,50,8,0.0,0.02,1,23415,0.0,0.5,0.16,0.5471698113207547
BDI,BI,707.0,6392.0,6392.0,kivogero,10325.0,14.8158,,99,,,2014.0,,,50,0,,,50,25,,,50,7,,,1,2194,0.0,0.5,0.14,0.5377358490566038
BDI,BI,707.0,6392.0,6392.0,kivogero,100539.0,14.8158,,99,,,,,,50,0,,,50,25,,,50,7,,,3,188,0.0,0.5,0.14,0.5377358490566038
BDI,BI,712.0,6406.0,6406.0,kivogero,10310.0,14.8158,,99,,,2014.0,,,50,3,,,50,16,,,50,1,,,1,18652,0.06,0.32,0.02,0.3524377358490566
BDI,BI,712.0,6406.0,6406.0,kivogero,100520.0,14.8158,,99,,,,,,50,3,,,50,16,,,50,1,,,3,173,0.06,0.32,0.02,0.3524377358490566
BDI,BI,712.0,6406.0,6406.0,kivogero,,14.8158,,99,school,,2014.0,12.0,17.0,50,2,0.0,0.0,50,16,0.0,0.0,50,1,0.0,0.0,1,23510,0.04,0.32,0.02,0.3398641509433962
BDI,BI,,,,kivogero,10310.0,,,99,,,2014.0,,,50,3,,,50,16,,,50,1,,,1,2231,0.06,0.32,0.02,0.3524377358490566
BDI,BI,716.0,6416.0,6416.0,kivomwa,10355.0,0.0,,99,,,2014.0,13.0,14.0,50,3,,,50,10,,,50,0,,,1,18674,0.06,0.2,0.0,0.23396226415094337
BDI,BI,716.0,6416.0,6416.0,kivomwa,100608.0,0.0,,99,,,,,,50,3,,,50,10,,,50,0,,,3,218,0.06,0.2,0.0,0.23396226415094337
BDI,BI,717.0,6417.0,6417.0,kivumu,,30.1166667,-3.3983333,1,school,mapping,2014.0,11.0,15.0,50,2,0.0,0.0,50,11,0.0,0.0,50,0,0.0,0.0,1,23611,0.04,0.22,0.0,0.2369811320754717
BDI,BI,717.0,6417.0,6417.0,kivumu,100325.0,30.1166667,-3.3983333,1,,,,,,50,2,,,50,11,,,50,0,,,3,62,0.04,0.22,0.0,0.2369811320754717
BDI,BI,704.0,6384.0,6384.0,kivumu,,,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,12,0.0,0.02,50,1,0.0,0.0,1,23326,0.0,0.24,0.02,0.24075471698113204
BDI,BI,709.0,6398.0,6398.0,kivumu i,,29.5175,-2.8905556,1,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,33,0.0,0.02,50,5,0.0,0.0,1,23454,0.02,0.66,0.1,0.6604905660377357
BDI,BI,709.0,6398.0,6398.0,kivumu i,10321.0,29.5175,-2.8905556,1,,,2014.0,,,50,1,,,50,32,,,50,5,,,1,18607,0.02,0.64,0.1,0.6438490566037735
BDI,BI,709.0,6398.0,6398.0,kivumu i,100533.0,29.5175,-2.8905556,1,,,,,,50,1,,,50,32,,,50,5,,,3,184,0.02,0.64,0.1,0.6438490566037735
BDI,BI,709.0,6396.0,6396.0,kivuruga,,29.6492,-2.9699,1,school,mapping,2014.0,12.0,14.0,50,3,0.0,0.0,50,29,0.0,0.04,50,5,0.0,0.0,1,23439,0.06,0.58,0.1,0.608188679245283
BDI,BI,709.0,6396.0,6396.0,kivuruga,10215.0,29.6492,-2.9699,1,,,2014.0,,,50,3,,,50,29,,,50,4,,,1,18595,0.06,0.58,0.08,0.6007396226415093
BDI,BI,709.0,6396.0,6396.0,kivuruga,100349.0,29.6492,-2.9699,1,,,,,,50,3,,,50,29,,,50,4,,,3,78,0.06,0.58,0.08,0.6007396226415093
BDI,BI,701.0,6375.0,6375.0,kivyuka ii,,29.4509403,-3.0288458,1,school,mapping,2014.0,12.0,15.0,50,5,0.0,0.0,50,6,0.0,0.0,50,0,0.0,0.0,1,23202,0.1,0.12,0.0,0.1962264150943396
BDI,BI,701.0,6375.0,6375.0,kivyuka ii,10162.0,29.4509403,-3.0288458,1,,,2014.0,,,50,5,,,50,5,,,50,0,,,1,2141,0.1,0.1,0.0,0.1792452830188679
BDI,BI,701.0,6375.0,6375.0,kivyuka ii,100250.0,29.4509403,-3.0288458,1,,,,,,50,5,,,50,5,,,50,0,,,3,25,0.1,0.1,0.0,0.1792452830188679
BDI,BI,704.0,,3430.0,kiyagayaga,,29.481001,-3.8598600000000003,4,,,2007.0,10.0,16.0,60,17,,,60,0,,,60,1,,,1,31268,0.2833333333333333,0.0,0.016666666666666666,0.2785639412997903
BDI,BI,711.0,6403.0,6403.0,kiyange ii,,29.1288889,-2.7158333,1,school,mapping,2014.0,12.0,15.0,50,6,0.0,0.0,50,1,0.0,0.0,50,0,0.0,0.0,1,23484,0.12,0.02,0.0,0.12981132075471694
BDI,BI,711.0,6403.0,6403.0,kiyange ii,100475.0,29.1288889,-2.7158333,1,,,,,,50,6,,,50,1,,,50,0,,,3,150,0.12,0.02,0.0,0.12981132075471694
BDI,BI,710.0,6400.0,6400.0,kiyanza,,30.1460157,-2.5051722,3,school,mapping,2014.0,13.0,14.0,50,7,0.0,0.0,50,5,0.0,0.02,50,2,0.0,0.0,1,23463,0.14,0.1,0.04,0.24241509433962263
BDI,BI,710.0,6400.0,6400.0,kiyanza,10276.0,30.1460157,-2.5051722,3,,,2014.0,,,50,6,,,50,5,,,50,2,,,1,2217,0.12,0.1,0.04,0.2261132075471698
BDI,BI,710.0,6400.0,6400.0,kiyanza,100452.0,30.1460157,-2.5051722,3,,,,,,50,6,,,50,5,,,50,2,,,3,139,0.12,0.1,0.04,0.2261132075471698
BDI,BI,709.0,6398.0,6398.0,kiziba,,29.4922222,-3.0311111,2,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,35,0.0,0.22,50,8,0.0,0.0,1,23455,0.04,0.7,0.16,0.7151698113207546
BDI,BI,709.0,6398.0,6398.0,kiziba,100534.0,29.4922222,-3.0311111,2,,,,,,50,2,,,50,35,,,50,8,,,3,185,0.04,0.7,0.16,0.7151698113207546
BDI,BI,707.0,6391.0,6391.0,kiziguro,10260.0,0.0,,99,,,2014.0,,,50,5,,,50,11,,,50,2,,,1,18571,0.1,0.22,0.04,0.3076226415094339
BDI,BI,707.0,6391.0,6391.0,kiziguro,100435.0,0.0,,99,,,,,,50,5,,,50,11,,,50,2,,,3,123,0.1,0.22,0.04,0.3076226415094339
BDI,BI,707.0,6391.0,6391.0,kiziguro,,0.0,,99,school,,2014.0,13.0,14.0,50,5,0.0,0.0,50,10,0.0,0.0,50,2,0.0,0.0,1,23409,0.1,0.2,0.04,0.2913207547169811
BDI,BI,704.0,6385.0,6385.0,kizuga,,29.54527778,-3.760277778,3,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,4,0.0,0.0,50,0,0.0,0.0,1,23346,0.02,0.08,0.0,0.09283018867924528
BDI,BI,704.0,6385.0,6385.0,kizuga/nkizi,,29.54527778,-3.760277778,3,school,sentinel site,2007.0,6.0,19.0,300,51,0.0,0.0033,300,143,0.0033,0.08,300,12,0.0,0.0,1,23347,0.17,0.4766666666666667,0.04,0.5500075471698114
BDI,BI,704.0,6385.0,6385.0,kizuga/nkizi,,29.54527778,-3.760277778,3,school,sentinel site,2009.0,6.0,18.0,446,19,0.0,0.0,446,201,0.0,0.015700000000000002,446,19,0.0,0.0,1,23349,0.042600896860986545,0.45067264573991034,0.042600896860986545,0.4683767758283486
BDI,BI,704.0,6385.0,6385.0,kizuga/nkizi,,29.54527778,-3.760277778,3,school,sentinel site,2011.0,6.0,19.0,350,5,0.0,0.0,350,88,0.0,0.0514,350,9,0.0,0.0,1,23351,0.014285714285714285,0.25142857142857145,0.025714285714285714,0.2651853237251774
BDI,BI,704.0,6385.0,6385.0,kizuga/nkizi,,29.54527778,-3.760277778,3,school,sentinel site,2010.0,5.0,18.0,454,3,0.0,0.0,454,87,0.0,0.011,454,7,0.0,0.0,1,23350,0.006607929515418502,0.19162995594713655,0.015418502202643172,0.19750292759249913
BDI,BI,704.0,6385.0,6385.0,kizuga/nkizi,,29.54527778,-3.760277778,3,school,sentinel site,2008.0,6.0,18.0,343,10,0.0,0.0,343,54,0.0029000000000000002,0.008700000000000001,343,7,0.0,0.0,1,23348,0.029154518950437316,0.15743440233236153,0.02040816326530612,0.1874461273930374
BDI,BI,713.0,6408.0,6408.0,kobero,,30.4103505,-2.664491,1,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,1,0.0,0.0,50,4,0.0,0.0,1,23519,0.04,0.02,0.08,0.12685283018867924
BDI,BI,713.0,6408.0,6408.0,kobero,100373.0,30.4103505,-2.664491,1,,,,,,50,2,,,50,1,,,50,4,,,3,99,0.04,0.02,0.08,0.12685283018867924
BDI,BI,707.0,6390.0,6390.0,kwibuka,,29.9093794,-3.4073509,3,school,mapping,2014.0,13.0,14.0,50,3,0.0,0.0,50,11,0.0,0.02,50,6,0.0,0.0,1,23400,0.06,0.22,0.12,0.3347018867924527
BDI,BI,707.0,6390.0,6390.0,kwibuka,100365.0,29.9093794,-3.4073509,3,,,,,,50,3,,,50,11,,,50,6,,,3,93,0.06,0.22,0.12,0.3347018867924527
BDI,BI,703.0,6382.0,6382.0,les mignons,,,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23263,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,les mignos,10171.0,0.0,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18508,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,les mignos,100272.0,0.0,,99,,,,,,50,0,,,50,0,,,50,0,,,3,34,0.0,0.0,0.0,0.0
BDI,BI,703.0,6382.0,6382.0,lumiere de kinindo,,,,99,school,,2014.0,12.0,16.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23264,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,lumiere kinindo,10172.0,29.3513824,-3.4120317,3,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18510,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,lumiere kinindo,100273.0,29.3513824,-3.4120317,3,,,,,,50,0,,,50,0,,,50,0,,,3,35,0.0,0.0,0.0,0.0
BDI,BI,,,,lumiere kinindo,10172.0,,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2160,0.0,0.0,0.0,0.0
BDI,BI,702.0,6378.0,6378.0,magara ii,,29.317042,-3.7249768,1,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,3,0.0,0.02,50,0,0.0,0.0,1,23238,0.0,0.06,0.0,0.056603773584905655
BDI,BI,702.0,6378.0,6378.0,magara ii,10251.0,29.317042,-3.7249768,1,,,2014.0,,,50,1,,,50,4,,,50,1,,,1,2153,0.02,0.08,0.02,0.10984150943396227
BDI,BI,702.0,6378.0,6378.0,magara ii,100416.0,29.317042,-3.7249768,1,,,,,,50,1,,,50,4,,,50,1,,,3,114,0.02,0.08,0.02,0.10984150943396227
BDI,BI,703.0,6380.0,6380.0,magara ii,,,,99,school,,2009.0,4.0,18.0,372,69,0.0,0.0,372,51,0.0,0.0,372,47,0.0,0.0,1,23247,0.18548387096774194,0.13709677419354838,0.12634408602150538,0.36410581901925126
BDI,BI,703.0,6380.0,6380.0,magara ii,,,,99,school,,2008.0,3.0,18.0,300,40,0.0,0.0033,300,11,0.0,0.0,300,9,0.0,0.0,1,23246,0.13333333333333333,0.03666666666666667,0.03,0.17939412997903564
BDI,BI,703.0,6380.0,6380.0,magara ii,,,,99,school,,2011.0,5.0,18.0,503,24,0.0,0.0,503,4,0.0,0.0,503,20,0.0,0.0,1,23248,0.04771371769383698,0.007952286282306162,0.039761431411530816,0.08759408401019482
BDI,BI,715.0,6414.0,6414.0,makaba,,29.82047222,-2.994388889,3,school,mapping,2016.0,13.0,14.0,50,5,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23581,0.1,0.04,0.0,0.12830188679245283
BDI,BI,703.0,6380.0,6380.0,mammi,10173.0,0.0,,99,,,2014.0,12.0,13.0,35,0,,,35,0,,,35,0,,,1,18513,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,mammi,100274.0,0.0,,99,,,,,,35,0,,,35,0,,,35,0,,,3,36,0.0,0.0,0.0,0.0
BDI,BI,707.0,6391.0,6391.0,maramvya,,29.966667,-3.55,1,school,mapping,2014.0,13.0,14.0,50,1,0.0,0.0,50,12,0.0,0.0,50,0,0.0,0.0,1,23410,0.02,0.24,0.0,0.24075471698113204
BDI,BI,707.0,6391.0,6391.0,maramvya,100436.0,29.966667,-3.55,1,,,,,,50,1,,,50,12,,,50,0,,,3,124,0.02,0.24,0.0,0.24075471698113204
BDI,BI,702.0,6377.0,6377.0,maramvya i,,29.3771856,-3.3927199,2,school,mapping,2014.0,12.0,13.0,50,0,0.0,0.0,50,0,0.0,0.0,50,2,0.0,0.0,1,23231,0.0,0.0,0.04,0.03773584905660377
BDI,BI,702.0,6377.0,6377.0,maramvya i,,29.3771856,-3.3927199,2,school,sentinel site,2008.0,6.0,18.0,300,39,0.0,0.0,300,39,0.0,0.0,300,16,0.0,0.0,1,23228,0.13,0.13,0.05333333333333334,0.267422641509434
BDI,BI,702.0,6377.0,6377.0,maramvya i,,29.3771856,-3.3927199,2,school,sentinel site,2009.0,6.0,14.0,331,31,0.0,0.0,331,8,0.0,0.0,331,34,0.0,0.0,1,23229,0.09365558912386707,0.02416918429003021,0.1027190332326284,0.1947263144374099
BDI,BI,702.0,6377.0,6377.0,maramvya i,,29.3771856,-3.3927199,2,school,sentinel site,2011.0,6.0,19.0,495,13,0.0,0.0,495,4,0.0,0.0,495,1,0.0,0.0,1,23230,0.026262626262626262,0.00808080808080808,0.00202020202020202,0.03404005771650197
BDI,BI,702.0,6377.0,6377.0,maramvya i,100383.0,29.3771856,-3.3927199,2,,,,,,50,0,,,50,0,,,50,2,,,3,104,0.0,0.0,0.04,0.03773584905660377
BDI,BI,713.0,6407.0,6407.0,martyazo,,,,99,school,,2014.0,13.0,15.0,50,5,0.0,0.0,50,13,0.0,0.04,50,13,0.0,0.0,1,23516,0.1,0.26,0.26,0.4784528301886791
BDI,BI,708.0,6394.0,6394.0,masabo,,30.066667,-3.133333,1,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,7,0.0,0.0,50,0,0.0,0.0,1,23425,0.0,0.14,0.0,0.1320754716981132
BDI,BI,708.0,6394.0,6394.0,masabo,100261.0,30.066667,-3.133333,1,,,,,,50,0,,,50,7,,,50,0,,,3,30,0.0,0.14,0.0,0.1320754716981132
BDI,BI,704.0,6384.0,6384.0,matana,,29.6832329,-3.7676289,1,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,12,0.0,0.06,50,2,0.0,0.0,1,23327,0.0,0.24,0.04,0.25509433962264144
BDI,BI,704.0,6384.0,6384.0,matana,100496.0,29.6832329,-3.7676289,1,,,,,,50,0,,,50,12,,,50,2,,,3,158,0.0,0.24,0.04,0.25509433962264144
BDI,BI,704.0,6385.0,6385.0,mayengo,10348.0,0.0,,99,,,2014.0,,,50,7,,,50,3,,,50,4,,,1,18537,0.14,0.06,0.08,0.2417660377358491
BDI,BI,704.0,6385.0,6385.0,mayengo,100591.0,0.0,,99,,,,,,50,7,,,50,3,,,50,4,,,3,211,0.14,0.06,0.08,0.2417660377358491
BDI,BI,704.0,6385.0,6385.0,mayengo,,0.0,,99,school,,2014.0,13.0,14.0,50,7,0.0,0.0,50,3,0.0,0.0,50,3,0.0,0.0,1,23352,0.14,0.06,0.06,0.22651320754716978
