"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"GMB","GM",4912,47633,47633,"new jeshwang",52563.0,-16.66943167,13.44151,3,"","",2010,"","",50,0,"","",50,0,"","",50,0,"","",1,5822,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"new jeswang",16854.0,-16.66414995,13.44359049,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5847,"","","",""
"GMB","GM",4912,47633,47633,"new life primary",16855.0,-16.67417667,13.44993333,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5849,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"ngerr",17067.0,-15.6493172,13.5880793,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5951,"","","",""
"GMB","GM",4914,47646,47646,"ngerr lower basic school",17068.0,-15.64754167,13.58770667,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5954,0.0,0.0,0.0,0.0
"GMB","GM",4914,47645,47645,"ngungu charren lower basic school",16982.0,-16.353575,13.55881167,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5940,0.0,0.0,0.0,0.0
"GMB","GM",4915,47652,47652,"niankui lbs",52588.0,-14.476531,13.428578,1,"","",2010,"","",50,0,"","",50,0,"","",50,0,"","",1,6013,0.0,0.0,0.0,0.0
"GMB","GM",4913,47639,47639,"nioro jattaba",16897.0,-15.83048333,13.292865,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5897,"","","",""
"GMB","GM",4913,47639,47639,"nioro jattaba lower basic school",16898.0,-15.83048333,13.292865,3,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5900,0.0,0.0,0.0,0.0
"GMB","GM",4914,47644,47644,"njawara",16968.0,-16.0801839,13.5762608,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5930,"","","",""
"GMB","GM",4914,47644,47644,"njawara lower basic school",16969.0,-16.0801839,13.5762608,1,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5926,0.0,0.0,0.0,0.0
"GMB","GM",4915,47653,47653,"njayel",17049.0,-14.02061,13.33473,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6014,"","","",""
"GMB","GM",4915,47653,47653,"njayel lower basic school",17050.0,-14.02061,13.33473,3,"","",2015,"","",49,0,"","",49,3,"","",49,0,"","",1,6020,0.0,0.061224489795918366,0.0,0.05775895263765883
"GMB","GM",4914,47645,47645,"njogon village",16983.0,-16.47812833,13.53180667,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5945,"","","",""
"GMB","GM",4911,47623,47623,"njoren basic cycle school",16771.0,-14.636084,13.34641,1,"","",2015,"","",50,1,"","",50,0,"","",50,0,"","",1,5738,0.02,0.0,0.0,0.018867924528301886
"GMB","GM",4911,47623,47623,"njoren village",16772.0,-14.636084,13.34641,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5739,"","","",""
"GMB","GM",4911,47629,47629,"nyanga bantang",17013.0,-15.006815,13.784355,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5781,"","","",""
"GMB","GM",4911,47629,47629,"nyanga bantang basic cycle",17014.0,-15.006815,13.784355,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5783,0.0,0.0,0.0,0.0
"GMB","GM",4915,47652,47652,"nyankui",52589.0,-14.476567,13.426539,3,"","",2005,"","",30,0,"","",30,1,"","",30,0,"","",2,6008,0.0,0.03333333333333333,0.0,0.03144654088050314
"GMB","GM",4912,47633,47633,"old jeshwang",16856.0,-16.6615529,13.4604792,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5828,"","","",""
"GMB","GM",4916,47664,47664,"old yundum",16938.0,-16.682188,13.366917,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6149,"","","",""
"GMB","GM",4916,47664,47664,"old yundum lower basic",16954.0,-16.6821609,13.368208,1,"","",2015,"","",49,1,"","",49,0,"","",49,0,"","",1,6143,0.02040816326530612,0.0,0.0,0.01925298421255294
"GMB","GM",4911,47623,47623,"pacharr",16773.0,-14.85553,13.49913667,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5733,"","","",""
"GMB","GM",4911,47623,47623,"pacharr lower basic school",16774.0,-14.85553,13.49913667,3,"","",2015,"","",48,0,"","",48,0,"","",48,0,"","",1,5732,0.0,0.0,0.0,0.0
"GMB","GM",4913,47636,47636,"pakalinding",16793.0,-15.5489028,13.4618036,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5875,"","","",""
"GMB","GM",4913,47636,47636,"pakalinding lower basic school",16794.0,-15.5489028,13.4618036,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5871,0.0,0.0,0.0,0.0
"GMB","GM",4911,47630,47630,"paleleh",17019.0,-15.13139333,13.74913167,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5784,"","","",""
"GMB","GM",4911,47630,47630,"paleleh lower basic",17020.0,-15.13139333,13.74913167,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5787,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"pallen fula",17069.0,-15.439896,13.583007,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5958,"","","",""
"GMB","GM",4914,47643,47643,"pallen fula lower basic school",16807.0,-15.439775,13.57024667,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5917,0.0,0.0,0.0,0.0
"GMB","GM",4911,47629,47629,"pallol lower bases school",17015.0,-14.866268,13.766006,1,"","",2015,"","",44,1,"","",44,3,"","",44,0,"","",1,5776,0.022727272727272728,0.06818181818181818,0.0,0.08430141899267113
"GMB","GM",4911,47629,47629,"pallol village",17016.0,-14.866268,13.766006,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5774,"","","",""
"GMB","GM",4915,47654,47654,"perai mamadi",17101.0,-14.0311791,13.3813713,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6038,"","","",""
"GMB","GM",4915,47654,47654,"perai mamadi",52597.0,-14.0311791,13.3813713,1,"","",2005,"","",30,0,"","",30,0,"","",30,0,"","",2,6036,0.0,0.0,0.0,0.0
"GMB","GM",4915,47654,47654,"perai mamadi lower basic school",17102.0,-14.25027167,13.38333667,3,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,6035,0.0,0.0,0.0,0.0
"GMB","GM",4916,47663,47663,"pirang",16924.0,-16.5341014,13.2714395,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6120,"","","",""
"GMB","GM",4916,47663,47663,"pirang lower basic school",16925.0,-16.5341014,13.2714395,1,"","",2015,"","",50,0,"","",50,1,"","",50,0,"","",1,6117,0.0,0.02,0.0,0.018867924528301886
"GMB","GM",4911,47631,47631,"raneru",17037.0,-14.54621333,13.62318167,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5809,"","","",""
"GMB","GM",4911,47631,47631,"raneru lower basic school",17038.0,-14.54621333,13.62318167,3,"","",2015,"","",51,0,"","",51,0,"","",51,0,"","",1,5797,0.0,0.0,0.0,0.0
"GMB","GM",4914,47644,47644,"saaba",16970.0,-16.0500574,13.5200774,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5931,"","","",""
"GMB","GM",4914,47644,47644,"saaba lower basic cycle",16971.0,-16.05050167,13.52006,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5925,0.0,0.0,0.0,0.0
"GMB","GM",4915,47648,47648,"sabi",52554.0,-14.1959978,13.2375414,1,"","",2005,"","",30,0,"","",30,1,"","",30,0,"","",2,5976,0.0,0.03333333333333333,0.0,0.03144654088050314
"GMB","GM",4914,47641,47641,"sali keni",52555.0,-15.966128,13.483927,3,"","",2010,"","",50,0,"","",50,0,"","",50,0,"","",1,5907,0.0,0.0,0.0,0.0
"GMB","GM",4911,47631,47631,"sami karanta lower basic school",17039.0,-14.55922667,13.56749333,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5806,0.0,0.0,0.0,0.0
"GMB","GM",4911,47631,47631,"sami karantaba",17040.0,-14.5611573,13.5699981,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5808,"","","",""
"GMB","GM",4916,47661,47661,"sangajor",16759.0,-16.0419754,13.2287944,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6092,"","","",""
"GMB","GM",4916,47661,47661,"sangajor lower basic school",16760.0,-16.0419754,13.2287944,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6087,0.0,0.0,0.0,0.0
"GMB","GM",4916,47664,47664,"sanneh mentereng",16955.0,-16.766675,13.38449667,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6147,0.0,0.0,0.0,0.0
"GMB","GM",4911,47623,47623,"sare a dou lower basic school",16775.0,-14.99514,13.50052333,3,"","",2015,"","",51,0,"","",51,0,"","",51,0,"","",1,5748,0.0,0.0,0.0,0.0
"GMB","GM",4911,47623,47623,"sare abdou",16776.0,-14.983333,13.5,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5745,"","","",""
"GMB","GM",4915,47653,47653,"sare alpha",17051.0,-13.9803931,13.3602498,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6017,"","","",""
"GMB","GM",4915,47653,47653,"sare alpha lower basic school",17052.0,-13.9803931,13.3602498,1,"","",2015,"","",53,0,"","",53,3,"","",53,0,"","",1,6015,0.0,0.05660377358490566,0.0,0.05339978640085439
"GMB","GM",4915,47649,47649,"sare bojo",52557.0,-14.524027,13.323698,1,"","",2005,"","",31,1,"","",31,0,"","",31,0,"","",2,5981,0.03225806451612903,0.0,0.0,0.03043213633597078
"GMB","GM",4915,47650,47650,"sare n'jobo lower basic",16815.0,-14.44371167,13.29367167,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5984,0.0,0.0,0.0,0.0
"GMB","GM",4915,47655,47655,"sarkoli kunda",17088.0,-13.89056667,13.54723333,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6045,"","","",""
"GMB","GM",4915,47655,47655,"sarkoli kunda lower basic school",17089.0,-13.89056667,13.54723333,3,"","",2015,"","",50,1,"","",50,1,"","",50,0,"","",1,6042,0.02,0.02,0.0,0.03735849056603773
"GMB","GM",4916,47664,47664,"scanaid lbs",16956.0,-16.74650333,13.37329333,3,"","",2015,"","",50,3,"","",50,13,"","",50,0,"","",1,6140,0.06,0.26,0.0,0.2871698113207547
"GMB","GM",4912,47633,47633,"serekunda london",16857.0,-16.6880841,13.4502991,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5844,"","","",""
"GMB","GM",4912,47633,47633,"serrekunda",16858.0,-16.6880841,13.4502991,1,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5817,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"seventh day adventist",16859.0,-16.66593167,13.44379667,3,"","",2015,"","",50,0,"","",50,3,"","",50,0,"","",1,5824,0.0,0.06,0.0,0.056603773584905655
"GMB","GM",4915,47650,47650,"share n' jobo",16816.0,-14.44371167,13.29367167,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5985,"","","",""
"GMB","GM",4913,47637,47637,"sibito",52570.0,-15.7314496,13.3794498,1,"","",2010,"","",50,1,"","",50,1,"","",50,0,"","",1,5884,0.02,0.02,0.0,0.03735849056603773
"GMB","GM",4913,47637,47637,"sibito",16877.0,-15.7314496,13.3794498,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5886,"","","",""
"GMB","GM",4913,47637,47637,"sibito lower basic school",16878.0,-15.7314496,13.3794498,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5882,0.0,0.0,0.0,0.0
"GMB","GM",4916,47664,47664,"sinchu baliya",16939.0,-16.67963667,13.39526167,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6137,"","","",""
"GMB","GM",4916,47664,47664,"sinchu baliya lower basic",16957.0,-16.67963667,13.39526167,3,"","",2015,"","",50,0,"","",50,1,"","",50,0,"","",1,6132,0.0,0.02,0.0,0.018867924528301886
"GMB","GM",4911,47627,47627,"sinchu gundo",16998.0,-15.03328167,13.613191669999999,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5753,"","","",""
"GMB","GM",4911,47627,47627,"sinchu gundo lower basic school",16999.0,-15.03328167,13.613191669999999,3,"","",2015,"","",48,0,"","",48,0,"","",48,0,"","",1,5763,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"sinchu njabo",17070.0,-15.41209833,13.54538333,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5959,"","","",""
"GMB","GM",4914,47643,47643,"sinchu njabo lower basic cycle",16808.0,-15.41209833,13.54538333,3,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5921,0.0,0.0,0.0,0.0
"GMB","GM",4913,47634,47634,"sitta huma",52559.0,-15.397386,13.413016,3,"","",2010,"","",50,4,"","",50,0,"","",50,0,"","",1,5863,0.08,0.0,0.0,0.07547169811320754
"GMB","GM",4911,47628,47628,"sofaniama",17006.0,-15.2872,13.54892,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5769,0.0,0.0,0.0,0.0
"GMB","GM",4916,47663,47663,"sohm",16926.0,-16.4921253,13.1828242,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6125,"","","",""
"GMB","GM",4916,47663,47663,"sohm lower basic school",16927.0,-16.49137167,13.185315,3,"","",2015,"","",50,0,"","",50,3,"","",50,0,"","",1,6115,0.0,0.06,0.0,0.056603773584905655
"GMB","GM",4911,47623,47623,"sololo",16777.0,-14.6791893,13.4517208,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5742,"","","",""
"GMB","GM",4911,47623,47623,"sololo basic cycle school",16778.0,-14.6791893,13.4517208,1,"","",2015,"","",48,0,"","",48,0,"","",48,0,"","",1,5746,0.0,0.0,0.0,0.0
"GMB","GM",4913,47636,47636,"soma",16795.0,-15.5386447,13.4442078,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5877,"","","",""
"GMB","GM",4913,47636,47636,"soma lower basic",16796.0,-15.5386447,13.4442078,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5874,0.0,0.0,0.0,0.0
"GMB","GM",4916,47659,47659,"somita",16744.0,-16.3037052,13.2063104,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6075,"","","",""
"GMB","GM",4916,47659,47659,"somita basic cycle",16745.0,-16.3037052,13.2063104,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6078,0.0,0.0,0.0,0.0
"GMB","GM",4915,47651,47651,"songkunda",52567.0,-13.8491615,13.3767317,1,"","",2005,"","",31,0,"","",31,0,"","",31,0,"","",2,6003,0.0,0.0,0.0,0.0
"GMB","GM",4911,47627,47627,"sotokoi",52579.0,-15.1076233,13.6446628,1,"","",2010,"","",50,8,"","",50,0,"","",50,2,"","",1,5754,0.16,0.0,0.04,0.18264150943396226
"GMB","GM",4911,47627,47627,"sotokoi lbs",52580.0,-15.1076233,13.6446628,1,"","",2010,"","",51,0,"","",51,0,"","",51,0,"","",1,5761,0.0,0.0,0.0,0.0
"GMB","GM",4916,47664,47664,"sotokoi tintinto",16940.0,-16.742675,13.3664,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6156,"","","",""
"GMB","GM",4916,47664,47664,"sotokoi tintinto basic cycle school",16958.0,-16.742675,13.3664,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6130,0.0,0.0,0.0,0.0
"GMB","GM",4915,47651,47651,"sotuma",52568.0,-14.3195552,13.2938731,1,"","",2005,"","",31,3,"","",31,1,"","",31,0,"","",2,6000,0.0967741935483871,0.03225806451612903,0.0,0.11878349989201499
"GMB","GM",4915,47651,47651,"sotuma",16869.0,-14.3195552,13.2938731,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5995,"","","",""
"GMB","GM",4915,47650,47650,"sotuma sere",16817.0,-14.3195552,13.2938731,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5990,"","","",""
"GMB","GM",4915,47650,47650,"sotuma sere lower basic",16818.0,-14.3195552,13.2938731,1,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5982,0.0,0.0,0.0,0.0
"GMB","GM",4916,47662,47662,"st' lower basic school",16915.0,-16.65434333,13.17466333,3,"","",2015,"","",49,5,"","",49,1,"","",49,0,"","",1,6106,0.10204081632653061,0.02040816326530612,0.0,0.11355331504954695
"GMB","GM",4916,47661,47661,"st anthony's basic cycle school",16761.0,-15.9980018,13.1743454,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6084,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"st john the baptist",17071.0,-15.59481,13.575050000000001,3,"","",2015,"","",47,0,"","",47,0,"","",47,0,"","",1,5969,0.0,0.0,0.0,0.0
"GMB","GM",4916,47664,47664,"st. aidians lbs",16959.0,-16.73102,13.366685,3,"","",2015,"","",50,0,"","",50,2,"","",50,1,"","",1,6150,0.0,0.04,0.02,0.055849056603773574
"GMB","GM",4912,47633,47633,"st. john's school for the deaf",16860.0,-16.68027667,13.45416167,3,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5833,0.0,0.0,0.0,0.0
"GMB","GM",4916,47667,47667,"st. mary's",16724.0,-16.577825,13.44674167,3,"","",2015,"","",49,0,"","",49,20,"","",49,1,"","",1,6057,0.0,0.40816326530612246,0.02040816326530612,0.396454307560529
"GMB","GM",4914,47645,47645,"st. michael's lower basic school",16984.0,-16.47812833,13.53180667,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5938,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"st.charles luwanga",16861.0,-16.67444,13.4540922,1,"","",2015,"","",50,0,"","",50,2,"","",50,0,"","",1,5819,0.0,0.04,0.0,0.03773584905660377
"GMB","GM",4914,47643,47643,"st.georges tambana",16809.0,-16.1735323,13.5063708,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5914,0.0,0.0,0.0,0.0
"GMB","GM",4914,47645,47645,"st.mathew lower basic school",16985.0,-16.54236667,13.48179667,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5941,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"star prepatory",16862.0,-16.68829333,13.45995833,3,"","",2015,"","",50,0,"","",50,0,"","",50,1,"","",1,5834,0.0,0.0,0.02,0.018867924528301886
"GMB","GM",4915,47651,47651,"sudowol",52569.0,-13.9709634,13.3699437,1,"","",2005,"","",30,0,"","",30,0,"","",30,0,"","",2,5997,0.0,0.0,0.0,0.0
"GMB","GM",4915,47651,47651,"suduwol",16870.0,-13.9709634,13.3699437,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5996,"","","",""
"GMB","GM",4915,47651,47651,"suduwol basic cycle school",16871.0,-13.9709634,13.3699437,1,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,6001,0.0,0.0,0.0,0.0
"GMB","GM",4913,47635,47635,"sukuta",16786.0,-15.200467,13.5341143,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5866,"","","",""
"GMB","GM",4913,47635,47635,"sukuta lower basic",16787.0,-15.1986,13.53488,3,"","",2015,"","",50,1,"","",50,1,"","",50,0,"","",1,5864,0.02,0.02,0.0,0.03735849056603773
"GMB","GM",4915,47655,47655,"sutukoba",17090.0,-14.0144902,13.5001159,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6049,"","","",""
"GMB","GM",4915,47655,47655,"sutukoba",52595.0,-14.0144902,13.5001159,1,"","",2005,"","",30,0,"","",30,0,"","",30,0,"","",2,6051,0.0,0.0,0.0,0.0
"GMB","GM",4915,47655,47655,"sutukoba lower basic",17091.0,-14.0144902,13.5001159,1,"","",2015,"","",50,0,"","",50,1,"","",50,0,"","",1,6052,0.0,0.02,0.0,0.018867924528301886
"GMB","GM",4915,47651,47651,"sutuma lower basic school",16872.0,-13.8518341,13.440383,3,"","",2015,"","",47,0,"","",47,2,"","",47,0,"","",1,6004,0.0,0.0425531914893617,0.0,0.04014452027298273
"GMB","GM",4916,47659,47659,"sutusinjang",16746.0,-16.3861179,13.1869802,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6076,"","","",""
"GMB","GM",4916,47659,47659,"sutusinjang basic cycle school",16747.0,-16.3861179,13.1869802,1,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,6077,0.0,0.0,0.0,0.0
"GMB","GM",4915,47650,47650,"tabajang",16819.0,-14.41422,13.34983333,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5986,"","","",""
"GMB","GM",4915,47650,47650,"tabajang lower basic school",16820.0,-14.41422,13.34983333,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5983,0.0,0.0,0.0,0.0
"GMB","GM",4911,47631,47631,"tabanani lower basic school",17041.0,-14.586263,13.632834,1,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5795,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"tallinding",16863.0,-16.67019004,13.43114856,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5837,"","","",""
"GMB","GM",4912,47633,47633,"tallinding annex lbs",16864.0,-16.66957167,13.4341,3,"","",2015,"","",50,0,"","",50,1,"","",50,0,"","",1,5813,0.0,0.02,0.0,0.018867924528301886
"GMB","GM",4912,47633,47633,"tallinding proper",16865.0,-16.66995833,13.43298667,3,"","",2015,"","",50,0,"","",50,1,"","",50,0,"","",1,5839,0.0,0.02,0.0,0.018867924528301886
"GMB","GM",4912,47633,47633,"tallingdin annex",52564.0,-16.66876,13.415178,3,"","",2010,"","",50,0,"","",50,0,"","",50,0,"","",1,5818,0.0,0.0,0.0,0.0
"GMB","GM",4916,47658,47658,"tamba kunda",16740.0,-16.1360406,13.1668731,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6072,"","","",""
"GMB","GM",4916,47658,47658,"tamba kunda lower basic school",16741.0,-16.1352359,13.1672781,3,"","",2015,"","",50,6,"","",50,0,"","",50,0,"","",1,6074,0.12,0.0,0.0,0.11320754716981131
"GMB","GM",4914,47643,47643,"tambana",16810.0,-16.1735323,13.5063708,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5919,"","","",""
"GMB","GM",4916,47665,47665,"tanji",16960.0,-16.7883416,13.3485785,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6162,"","","",""
"GMB","GM",4916,47665,47665,"tanji lower basic",16961.0,-16.7837332,13.3515066,1,"","",2015,"","",50,2,"","",50,8,"","",50,1,"","",1,6161,0.04,0.16,0.02,0.19785660377358488
"GMB","GM",4913,47637,47637,"tendaba",16879.0,-15.8073816,13.43873,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5883,"","","",""
"GMB","GM",4913,47637,47637,"tendaba lower basic",16880.0,-15.8073816,13.43873,1,"","",2015,"","",49,1,"","",49,2,"","",49,0,"","",1,5885,0.02040816326530612,0.04081632653061224,0.0,0.056973116547350544
"GMB","GM",4915,47654,47654,"touba woppa",52598.0,-14.2292748,13.4632534,1,"","",2005,"","",30,1,"","",30,0,"","",30,0,"","",2,6030,0.03333333333333333,0.0,0.0,0.03144654088050314
"GMB","GM",4915,47654,47654,"touba woppa",17103.0,-14.2292748,13.4632534,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6029,"","","",""
"GMB","GM",4915,47654,47654,"touba woppa",52599.0,-14.2292748,13.4632534,1,"","",2010,"","",61,0,"","",61,0,"","",61,0,"","",1,6025,0.0,0.0,0.0,0.0
"GMB","GM",4915,47654,47654,"touba woppa lower basic school",17104.0,-14.22859833,13.46138,3,"","",2015,"","",50,0,"","",50,3,"","",50,0,"","",1,6028,0.0,0.06,0.0,0.056603773584905655
"GMB","GM",4916,47663,47663,"tumani tenda",16928.0,-16.4687475,13.216972,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6114,"","","",""
"GMB","GM",4916,47663,47663,"tumani tenda lower basic school",16929.0,-16.4687475,13.216972,1,"","",2015,"","",50,2,"","",50,0,"","",50,0,"","",1,6116,0.04,0.0,0.0,0.03773584905660377
"GMB","GM",4916,47664,47664,"wellingara",16941.0,-16.675262,13.403847,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6141,"","","",""
"GMB","GM",4915,47655,47655,"wellingara yareh",17092.0,-13.99658167,13.54440167,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,6043,"","","",""
"GMB","GM",4915,47655,47655,"wellingara yareh lower basic school",17093.0,-13.99658167,13.54440167,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,6056,0.0,0.0,0.0,0.0
"GMB","GM",4912,47633,47633,"wordsley",16866.0,-16.66836333,13.41666167,3,"","",2015,"","",49,0,"","",49,0,"","",49,0,"","",1,5840,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"yallal",17072.0,-15.7021123,13.5552194,1,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5963,"","","",""
"GMB","GM",4914,47646,47646,"yallal",52592.0,-15.7021123,13.5552194,1,"","",2010,"","",50,0,"","",50,0,"","",50,0,"","",1,5970,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"yallal ba",17073.0,-15.7027675,13.558216999999999,3,"","",2015,"","",0,0,"","",0,0,"","",0,0,"","",1,5966,"","","",""
"GMB","GM",4914,47646,47646,"yallal ba lower basic school",17074.0,-15.7027675,13.558216999999999,3,"","",2015,"","",50,0,"","",50,0,"","",50,0,"","",1,5973,0.0,0.0,0.0,0.0
"GMB","GM",4914,47646,47646,"yallal tankonjala lower basic school",17075.0,-15.7021123,13.5552194,1,"","",2015,"","",48,0,"","",48,0,"","",48,0,"","",1,5965,0.0,0.0,0.0,0.0
