"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"CIV","CI",1627.0,15409.0,15409.0,"",-6.09823,7.66952,3,"school","mapping",2014.0,8.0,12.0,31,7,31,0,31,0,1,24893,0.22580645161290322,0.0,0.0,0.21302495435179547,12484.659664213244,122,122,122,113
"CIV","CI",1627.0,15410.0,15410.0,"",-6.55385,8.1597,3,"school","mapping",2014.0,8.0,14.0,30,3,30,0,30,0,1,24909,0.1,0.0,0.0,0.09433962264150943,4367.100924728147,123,123,123,114
"CIV","CI",1616.0,15371.0,15371.0,"",-5.8352154,6.0761148,3,"school","mapping",2012.0,6.0,12.0,30,6,30,0,30,0,1,24298,0.2,0.0,0.0,0.18867924528301885,0.0,124,124,125,115
"CIV","CI",1616.0,15371.0,15371.0,"",-5.8352154,6.0761148,3,"school","sentinel site",2016.0,5.0,15.0,117,10,117,6,117,3,1,24300,0.08547008547008547,0.05128205128205128,0.02564102564102564,0.14586415353041082,0.0,125,125,124,115
"CIV","CI",1616.0,15371.0,15371.0,"",-5.8352154,6.0761148,3,"school","sentinel site",2013.0,5.0,14.0,105,17,105,2,105,0,1,24299,0.1619047619047619,0.01904761904761905,0.0,0.16780045351473924,0.0,126,126,124,115
"CIV","CI",1624.0,15399.0,15399.0,"",-5.39547,9.34381,3,"school","mapping",2014.0,9.0,13.0,33,0,33,0,33,0,1,24784,0.0,0.0,0.0,0.0,16.841969182295074,127,127,127,116
"CIV","CI",1618.0,15378.0,15378.0,"",-6.45126,7.30363,3,"school","mapping",2014.0,7.0,13.0,32,3,32,0,32,0,1,24424,0.09375,0.0,0.0,0.08844339622641509,1.1131949077825993,128,128,128,117
"CIV","CI",1615.0,15366.0,15366.0,"",-6.17068,5.69374,3,"school","mapping",2012.0,5.0,14.0,49,2,49,2,49,2,1,24171,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.11086703861839109,0.0,129,129,130,118
"CIV","CI",1615.0,15366.0,15366.0,"",-6.17068,5.69374,3,"school","sentinel site",2013.0,5.0,14.0,75,5,75,1,75,3,1,24168,0.06666666666666667,0.013333333333333334,0.04,0.10938364779874211,0.0,130,130,129,118
"CIV","CI",1615.0,15366.0,15366.0,"",-6.17068,5.69374,3,"school","sentinel site",2016.0,5.0,15.0,120,3,120,1,120,0,1,24169,0.025,0.008333333333333333,0.0,0.03125,0.0,131,131,129,118
"CIV","CI",1620.0,15383.0,15383.0,"",-7.1942,9.52466,3,"school","mapping",2014.0,8.0,13.0,30,5,30,0,30,1,1,24499,0.16666666666666666,0.0,0.03333333333333333,0.1834381551362683,29731.188967822098,132,132,132,119
"CIV","CI",1621.0,15386.0,15386.0,"",-5.57119,5.1255,3,"school","mapping",2014.0,9.0,14.0,30,6,30,0,30,0,1,24558,0.2,0.0,0.0,0.18867924528301885,3263.064232117005,133,133,133,120
"CIV","CI",1611.0,15347.0,15347.0,"",-4.80734,7.22921,3,"school","mapping",2014.0,7.0,14.0,30,2,30,0,30,0,1,23886,0.06666666666666667,0.0,0.0,0.06289308176100628,29.356195465119615,134,134,134,121
"CIV","CI",1611.0,15347.0,15347.0,"",-4.80717,7.22901,3,"school","mapping",2014.0,8.0,14.0,30,8,30,0,30,0,1,23887,0.26666666666666666,0.0,0.0,0.2515723270440251,29.356195465119615,135,135,135,122
"CIV","CI",1611.0,15347.0,15347.0,"",-4.81044,7.21591,3,"school","mapping",2014.0,7.0,14.0,30,6,30,0,30,0,1,23888,0.2,0.0,0.0,0.18867924528301885,1514.3499452110295,136,136,136,123
"CIV","CI",1611.0,15348.0,15348.0,"",-5.061722222,7.101416667,3,"school","sentinel site",2013.0,6.0,9.0,123,65,123,0,123,4,1,23901,0.5284552845528455,0.0,0.032520325203252036,0.5130095019311904,0.0,137,137,138,124
"CIV","CI",1611.0,15348.0,15348.0,"",-5.061722222,7.101416667,3,"school","sentinel site",2016.0,6.0,15.0,120,6,120,0,120,0,1,23902,0.05,0.0,0.0,0.04716981132075471,0.0,138,138,137,124
"CIV","CI",1611.0,15348.0,15348.0,"",-5.061722222,7.101416667,3,"school","sentinel site",2017.0,5.0,16.0,120,0,120,0,120,0,1,23903,0.0,0.0,0.0,0.0,0.0,139,139,137,124
"CIV","CI",1612.0,15353.0,15353.0,"",-3.40287,8.44359,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23995,0.0,0.0,0.0,0.0,7.483975631560958,140,140,140,125
"CIV","CI",1624.0,15397.0,15397.0,"",-6.16283,9.3638,3,"school","mapping",2014.0,8.0,12.0,32,0,32,0,32,0,1,24752,0.0,0.0,0.0,0.0,2048.274969822366,141,141,141,126
"CIV","CI",1619.0,15381.0,15381.0,"",-3.2949,6.20023,3,"school","mapping",2014.0,7.0,14.0,31,7,31,0,31,0,1,24474,0.22580645161290322,0.0,0.0,0.21302495435179547,2429.1863777602894,142,142,142,127
"CIV","CI",1612.0,15351.0,15351.0,"",-2.63513,8.21562,3,"school","mapping",2014.0,8.0,13.0,30,3,30,0,30,0,1,23967,0.1,0.0,0.0,0.09433962264150943,6754.441532001676,143,143,143,128
"CIV","CI",1608.0,15330.0,15330.0,"",-4.37763,5.30458,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,1,1,23704,0.0,0.0,0.03333333333333333,0.03144654088050314,61.72384608169903,144,144,144,129
"CIV","CI",1608.0,15330.0,15330.0,"",-4.37708,5.30451,3,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,0,1,23705,0.0,0.0,0.0,0.0,36.0514808438948,145,145,145,130
"CIV","CI",1612.0,15353.0,15353.0,"",-3.63003,8.58372,3,"school","mapping",2014.0,7.0,10.0,32,4,32,0,32,0,1,23996,0.125,0.0,0.0,0.11792452830188678,22.616136153227036,146,146,146,131
"CIV","CI",1612.0,15352.0,15352.0,"",-2.99499,9.27577,3,"school","mapping",2014.0,8.0,11.0,33,0,33,0,33,0,1,23980,0.0,0.0,0.0,0.0,55.90311382286022,147,147,147,132
"CIV","CI",1612.0,15352.0,15352.0,"",-2.9954400000000003,9.27555,3,"school","mapping",2014.0,7.0,12.0,33,1,33,0,33,0,1,23981,0.030303030303030304,0.0,0.0,0.02858776443682104,55.90311382286022,148,148,148,133
"CIV","CI",1612.0,15352.0,15352.0,"",-2.98961,9.27065,3,"school","mapping",2014.0,9.0,14.0,30,0,30,0,30,0,1,23982,0.0,0.0,0.0,0.0,608.2157991634878,149,149,149,134
"CIV","CI",1610.0,15345.0,15345.0,"",-4.56912,5.64783,4,"school","mapping",2014.0,7.0,14.0,31,1,31,0,31,1,1,23872,0.03225806451612903,0.0,0.03225806451612903,0.05988259085465218,1374.1200782328401,150,150,150,135
"CIV","CI",1612.0,15351.0,15351.0,"",-3.11345,8.40017,3,"school","mapping",2014.0,7.0,11.0,30,0,30,0,30,0,1,23968,0.0,0.0,0.0,0.0,18513.438957161907,151,151,151,136
"CIV","CI",1624.0,15398.0,15398.0,"",-5.11808,9.35875,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,0,1,24768,0.0,0.0,0.0,0.0,845.1502538922527,152,152,152,137
"CIV","CI",1612.0,15353.0,15353.0,"",-3.19111,8.677,3,"school","mapping",2014.0,7.0,11.0,30,4,30,0,30,0,1,23997,0.13333333333333333,0.0,0.0,0.12578616352201255,7964.926640062877,153,153,153,138
"CIV","CI",1623.0,15391.0,15391.0,"",-4.31445,6.49377,3,"school","mapping",2014.0,7.0,13.0,33,8,33,0,33,0,1,24659,0.24242424242424243,0.0,0.0,0.22870211549456831,2774.7347911853994,154,154,154,139
"CIV","CI",1618.0,15377.0,15377.0,"",-6.36047,6.28096,4,"school","mapping",2014.0,7.0,14.0,32,15,32,0,32,0,1,24405,0.46875,0.0,0.0,0.4422169811320754,3.1581119354295515,155,155,155,140
"CIV","CI",1623.0,15392.0,15392.0,"",-4.22682,6.64722,3,"school","mapping",2014.0,7.0,14.0,30,7,30,0,30,1,1,24673,0.23333333333333334,0.0,0.03333333333333333,0.2442348008385744,2550.372212892618,156,156,156,141
"CIV","CI",1621.0,15386.0,15386.0,"",-5.47105,5.41515,3,"school","mapping",2014.0,8.0,12.0,32,8,32,0,32,0,1,24559,0.25,0.0,0.0,0.23584905660377356,6293.127009608116,157,157,157,142
"CIV","CI",1624.0,15400.0,15400.0,"",-5.38191,10.17716,3,"school","mapping",2014.0,8.0,12.0,32,1,32,0,32,0,1,24797,0.03125,0.0,0.0,0.029481132075471695,4.5941685046123375,158,158,158,143
"CIV","CI",1609.0,15338.0,15338.0,"",-4.00262,5.33681,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23824,0.0,0.0,0.0,0.0,429.5242132595547,159,159,159,144
"CIV","CI",1609.0,15338.0,15338.0,"",-3.99918,5.34691,3,"school","mapping",2014.0,7.0,13.0,30,0,30,1,30,0,1,23825,0.0,0.03333333333333333,0.0,0.03144654088050314,1015.6692324904001,160,160,160,145
"CIV","CI",1609.0,15337.0,15337.0,"",-4.04764,5.49887,3,"school","mapping",2014.0,7.0,12.0,31,0,31,0,31,0,1,23817,0.0,0.0,0.0,0.0,369.78497542497445,161,161,161,146
"CIV","CI",1609.0,15338.0,15338.0,"",-3.9989,5.33783,3,"school","mapping",2014.0,7.0,13.0,33,2,33,0,33,0,1,23826,0.06060606060606061,0.0,0.0,0.05717552887364208,429.5242132595547,162,162,162,147
"CIV","CI",1612.0,15354.0,15354.0,"",-3.69748,7.85367,3,"school","mapping",2014.0,7.0,11.0,30,8,30,0,30,0,1,24013,0.26666666666666666,0.0,0.0,0.2515723270440251,17695.461621745504,163,163,163,148
"CIV","CI",1608.0,15330.0,15330.0,"",-4.38294,5.32224,3,"school","mapping",2014.0,7.0,14.0,31,2,31,0,31,0,1,23706,0.06451612903225806,0.0,0.0,0.06086427267194156,369.263173512114,166,166,166,150
"CIV","CI",1608.0,15330.0,15330.0,"",-4.38614,5.32137,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23707,0.0,0.0,0.0,0.0,369.263173512114,167,167,167,151
"CIV","CI",1608.0,15330.0,15330.0,"",-4.37808,5.31831,3,"school","mapping",2014.0,7.0,13.0,29,0,29,0,29,0,1,23708,0.0,0.0,0.0,0.0,696.9563854734276,168,168,168,152
"CIV","CI",1623.0,15395.0,15395.0,"",-4.34641,7.68142,3,"school","mapping",2014.0,8.0,13.0,35,12,35,0,35,0,1,24723,0.34285714285714286,0.0,0.0,0.32345013477088946,12643.454786830514,169,169,169,153
"CIV","CI",1621.0,15386.0,15386.0,"",-5.53879,5.28353,3,"school","mapping",2014.0,9.0,13.0,30,11,30,0,30,3,1,24560,0.36666666666666664,0.0,0.1,0.40566037735849053,11301.698551637239,170,170,170,154
"CIV","CI",1620.0,15384.0,15384.0,"",-7.32147,8.01545,4,"school","mapping",2014.0,7.0,11.0,32,21,32,0,32,0,1,24516,0.65625,0.0,0.0,0.6191037735849056,7295.624099657317,171,171,171,155
"CIV","CI",1623.0,15395.0,15395.0,"",-4.29195,7.54044,3,"school","mapping",2014.0,8.0,14.0,35,0,35,0,35,0,1,24724,0.0,0.0,0.0,0.0,68.6417494993739,172,172,172,156
"CIV","CI",1624.0,15401.0,15401.0,"",-6.21211,10.25971,3,"school","mapping",2014.0,7.0,13.0,31,0,31,0,31,0,1,24812,0.0,0.0,0.0,0.0,4366.359992509401,173,173,173,157
"CIV","CI",1623.0,15393.0,15393.0,"",-3.5777200000000002,7.03907,4,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,24685,0.0,0.0,0.0,0.0,66.83763277381783,174,174,174,158
"CIV","CI",1608.0,15329.0,15329.0,"",-4.04665,5.3559,3,"school","mapping",2014.0,7.0,13.0,30,2,30,2,30,4,1,23691,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.23116701607267645,1383.6446446723228,175,175,175,159
"CIV","CI",1609.0,15339.0,15339.0,"",-3.95158,5.29913,3,"school","mapping",2014.0,7.0,14.0,30,2,30,2,30,8,1,23845,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.3407407407407407,49.09527057308071,176,176,176,160
"CIV","CI",1618.0,15378.0,15378.0,"",-6.88854,7.09295,3,"school","mapping",2014.0,7.0,13.0,33,3,33,0,33,0,1,24425,0.09090909090909091,0.0,0.0,0.08576329331046312,45609.64499884,177,177,177,161
"CIV","CI",1618.0,15377.0,15377.0,"",-6.54759,6.44851,3,"school","mapping",2014.0,8.0,13.0,32,3,32,0,32,0,1,24406,0.09375,0.0,0.0,0.08844339622641509,5906.44397822181,178,178,178,162
"CIV","CI",1608.0,15331.0,15331.0,"",-4.88239,5.14999,3,"school","mapping",2014.0,7.0,13.0,32,0,32,0,32,0,1,23720,0.0,0.0,0.0,0.0,16802.49383509561,179,179,179,163
"CIV","CI",1624.0,15400.0,15400.0,"",-5.28476,10.06196,3,"school","mapping",2014.0,8.0,12.0,32,0,32,0,32,0,1,24798,0.0,0.0,0.0,0.0,10001.155165754688,180,180,180,164
"CIV","CI",1611.0,15349.0,15349.0,"",-4.82194,6.42518,3,"school","mapping",2014.0,10.0,14.0,31,8,31,0,31,1,1,23928,0.25806451612903225,0.0,0.03225806451612903,0.266035772485422,44.68559347811776,181,181,181,165
"CIV","CI",1623.0,15391.0,15391.0,"",-4.21171,7.04439,3,"school","mapping",2014.0,7.0,12.0,33,15,33,0,33,0,1,24660,0.45454545454545453,0.0,0.0,0.42881646655231553,9466.195993858557,182,182,182,166
"CIV","CI",1611.0,15347.0,15347.0,"",-4.896710000000001,7.12654,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,1,1,23889,0.0,0.0,0.03333333333333333,0.03144654088050314,3688.3625734353086,183,183,183,167
"CIV","CI",1620.0,15384.0,15384.0,"",-7.32434,8.08028,3,"school","mapping",2014.0,7.0,10.0,32,10,32,0,32,0,1,24517,0.3125,0.0,0.0,0.29481132075471694,7295.624099657317,184,184,184,168
"CIV","CI",1623.0,15392.0,15392.0,"",-4.20409,6.64437,3,"school","mapping",2014.0,7.0,12.0,34,1,34,0,34,0,1,24675,0.029411764705882353,0.0,0.0,0.027746947835738067,2550.372212892618,185,185,185,169
"CIV","CI",1622.0,15389.0,15389.0,"",-5.54565,6.37472,4,"school","mapping",2014.0,7.0,13.0,33,5,33,0,33,0,1,24619,0.15151515151515152,0.0,0.0,0.1429388221841052,276.1086924990124,187,187,187,171
"CIV","CI",1618.0,15377.0,15377.0,"",-6.57061,6.26501,4,"school","mapping",2014.0,7.0,13.0,32,9,32,0,32,0,1,24407,0.28125,0.0,0.0,0.26533018867924524,17561.447879322535,189,189,189,172
"CIV","CI",1608.0,15334.0,15334.0,"",-4.09086,5.28271,3,"school","mapping",2014.0,7.0,13.0,30,1,30,0,30,0,1,23765,0.03333333333333333,0.0,0.0,0.03144654088050314,4269.521493701729,190,190,190,173
"CIV","CI",1609.0,15335.0,15335.0,"",-4.0028,5.40215,3,"school","mapping",2014.0,7.0,13.0,30,2,30,0,30,0,1,23779,0.06666666666666667,0.0,0.0,0.06289308176100628,4.591027243969412,191,191,191,174
"CIV","CI",1622.0,15389.0,15389.0,"",-6.04228,6.55849,3,"school","mapping",2014.0,7.0,13.0,32,16,32,3,32,0,1,24620,0.5,0.09375,0.0,0.5159198113207547,16092.431354590319,192,192,192,175
"CIV","CI",1613.0,15356.0,15356.0,"",-8.1078,6.50716,3,"school","mapping",2014.0,7.0,14.0,32,3,32,0,32,0,1,24031,0.09375,0.0,0.0,0.08844339622641509,7359.944910105678,193,193,193,176
"CIV","CI",1622.0,15389.0,15389.0,"",-5.9169,6.62997,3,"school","mapping",2014.0,7.0,14.0,32,4,32,0,32,0,1,24621,0.125,0.0,0.0,0.11792452830188678,10378.530299076476,194,194,194,177
"CIV","CI",1611.0,15349.0,15349.0,"",-5.12641,6.6462900000000005,3,"school","mapping",2014.0,8.0,14.0,30,4,30,0,30,0,1,23929,0.13333333333333333,0.0,0.0,0.12578616352201255,2371.2331712357955,195,195,195,178
"CIV","CI",1616.0,15372.0,15372.0,"",-6.247,10.16474,4,"school","mapping",2012.0,6.0,14.0,30,0,30,0,30,1,1,24325,0.0,0.0,0.03333333333333333,0.03144654088050314,0.0,196,196,197,179
"CIV","CI",1624.0,15401.0,15401.0,"",-6.247,10.16474,3,"school","mapping",2014.0,7.0,10.0,32,0,32,0,32,0,1,24813,0.0,0.0,0.0,0.0,0.0,197,197,196,179
"CIV","CI",1624.0,15401.0,15401.0,"",-6.25621,10.15359,3,"school","mapping",2014.0,8.0,12.0,32,0,32,0,32,0,1,24814,0.0,0.0,0.0,0.0,1625.182978263101,198,198,198,180
"CIV","CI",1627.0,15410.0,15410.0,"",-6.54219,8.12262,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,0,1,24911,0.0,0.0,0.0,0.0,4367.100924728147,199,199,199,181
"CIV","CI",1619.0,15381.0,15381.0,"",-3.34957,6.38192,3,"school","mapping",2014.0,8.0,13.0,32,0,32,0,32,1,1,24475,0.0,0.0,0.03125,0.029481132075471695,10531.400089297465,200,200,200,182
"CIV","CI",1623.0,15394.0,15394.0,"",-4.82827,6.77657,3,"school","mapping",2014.0,7.0,13.0,32,3,32,1,32,2,1,24703,0.09375,0.03125,0.0625,0.1669253943101415,6459.4198420491275,201,201,201,183
"CIV","CI",1623.0,15393.0,15393.0,"",-4.10099,7.17429,3,"school","mapping",2014.0,7.0,14.0,30,1,30,0,30,0,1,24688,0.03333333333333333,0.0,0.0,0.03144654088050314,4820.658576602202,202,202,202,184
"CIV","CI",1619.0,15381.0,15381.0,"",-3.44416,6.3248,3,"school","mapping",2014.0,7.0,14.0,30,1,30,0,30,0,1,24476,0.03333333333333333,0.0,0.0,0.03144654088050314,81.5852303479689,203,203,203,185
"CIV","CI",1619.0,15381.0,15381.0,"",-3.44381,6.32416,3,"school","mapping",2014.0,7.0,14.0,30,2,30,0,30,0,1,24477,0.06666666666666667,0.0,0.0,0.06289308176100628,81.5852303479689,204,204,204,186
"CIV","CI",1627.0,15410.0,15410.0,"",-6.65918,7.89967,3,"school","mapping",2014.0,7.0,14.0,30,14,30,0,30,0,1,24912,0.4666666666666667,0.0,0.0,0.440251572327044,8077.625955541809,205,205,205,187
"CIV","CI",1608.0,15330.0,15330.0,"",-4.24529,5.3156,3,"school","mapping",2014.0,7.0,12.0,35,15,35,11,35,14,1,23709,0.42857142857142855,0.3142857142857143,0.4,0.7216018482864843,7432.625075295243,206,206,206,188
"CIV","CI",1623.0,15391.0,15391.0,"",-4.42043,7.22102,3,"school","mapping",2014.0,7.0,14.0,32,13,32,0,32,0,1,24661,0.40625,0.0,0.0,0.38325471698113206,3959.8452504095694,207,207,207,189
"CIV","CI",1623.0,15391.0,15391.0,"",-4.28395,6.47514,3,"school","mapping",2014.0,7.0,12.0,32,25,32,0,32,0,1,24652,0.78125,0.0,0.0,0.7370283018867924,781.216440898418,208,208,208,190
"CIV","CI",1623.0,15394.0,15394.0,"",-4.58901,6.84726,3,"school","mapping",2014.0,7.0,13.0,32,3,32,0,32,0,1,24704,0.09375,0.0,0.0,0.08844339622641509,24744.217015817427,209,209,209,191
"CIV","CI",1623.0,15394.0,15394.0,"",-4.707916667,6.6595,3,"school","sentinel site",2016.0,5.0,14.0,120,1,120,0,120,0,1,24705,0.008333333333333333,0.0,0.0,0.007861635220125784,0.0,210,210,211,192
"CIV","CI",1623.0,15394.0,15394.0,"",-4.707916667,6.6595,3,"school","sentinel site",2017.0,6.0,12.0,120,0,120,0,120,0,1,24706,0.0,0.0,0.0,0.0,0.0,211,211,210,192
"CIV","CI",1627.0,15410.0,15410.0,"",-6.61978,8.6972,3,"school","mapping",2014.0,8.0,12.0,32,5,32,0,32,0,1,24913,0.15625,0.0,0.0,0.14740566037735847,11146.037944613809,212,212,212,193
"CIV","CI",1627.0,15409.0,15409.0,"",-5.60354,8.32343,3,"school","mapping",2014.0,8.0,12.0,30,11,30,0,30,0,1,24895,0.36666666666666664,0.0,0.0,0.3459119496855345,14058.52931450295,213,213,213,194
"CIV","CI",1624.0,15398.0,15398.0,"",-5.122225,9.35245,3,"school","mapping",2014.0,8.0,13.0,32,4,32,0,32,0,1,24769,0.125,0.0,0.0,0.11792452830188678,5.301893913553856,214,214,214,195
"CIV","CI",1624.0,15398.0,15398.0,"",-5.13258,9.31508,4,"school","mapping",2014.0,8.0,14.0,32,0,32,0,32,0,1,24770,0.0,0.0,0.0,0.0,3718.0827470101517,215,215,215,196
"CIV","CI",1624.0,15398.0,15398.0,"",-4.07542,8.52343,4,"school","mapping",2014.0,7.0,13.0,32,22,32,0,32,1,1,24771,0.6875,0.0,0.03125,0.6577977594339622,50042.9544464496,216,216,216,197
"CIV","CI",1624.0,15397.0,15397.0,"",-6.13492,9.31025,3,"school","mapping",2014.0,8.0,14.0,32,0,32,0,32,0,1,24753,0.0,0.0,0.0,0.0,4438.407524138006,217,217,217,198
"CIV","CI",1624.0,15399.0,15399.0,"",-5.39556,9.34393,3,"school","mapping",2014.0,7.0,11.0,32,2,32,0,32,0,1,24785,0.0625,0.0,0.0,0.05896226415094339,16.841969182295074,218,218,218,199
"CIV","CI",1619.0,15380.0,15380.0,"",-3.17026,6.9773700000000005,3,"school","mapping",2014.0,10.0,14.0,30,7,30,0,30,1,1,24461,0.23333333333333334,0.0,0.03333333333333333,0.2442348008385744,13314.096049874342,219,219,219,200
"CIV","CI",1618.0,15378.0,15378.0,"",-6.48361,7.17034,3,"school","mapping",2014.0,7.0,10.0,32,10,32,0,32,0,1,24427,0.3125,0.0,0.0,0.29481132075471694,577.3819520490059,220,220,220,201
"CIV","CI",1608.0,15329.0,15329.0,"",-4.01525,5.34804,3,"school","mapping",2014.0,8.0,12.0,30,0,30,0,30,1,1,23692,0.0,0.0,0.03333333333333333,0.03144654088050314,29.260805255079656,221,221,221,202
"CIV","CI",1623.0,15393.0,15393.0,"",-3.57719,7.03935,4,"school","mapping",2014.0,7.0,13.0,31,2,31,0,31,0,1,24689,0.06451612903225806,0.0,0.0,0.06086427267194156,66.83763277381783,222,222,222,203
"CIV","CI",1615.0,15369.0,15369.0,"",-6.622111111,5.683833333,3,"school","sentinel site",2013.0,6.0,12.0,114,30,114,3,114,0,1,24247,0.2631578947368421,0.02631578947368421,0.0,0.2665551664663147,0.0,223,223,224,204
"CIV","CI",1615.0,15369.0,15369.0,"",-6.622111111,5.683833333,3,"school","sentinel site",2016.0,6.0,16.0,120,11,120,0,120,0,1,24248,0.09166666666666666,0.0,0.0,0.08647798742138363,0.0,224,224,223,204
"CIV","CI",1615.0,15368.0,15368.0,"",-6.07794,5.01669,3,"school","mapping",2012.0,6.0,15.0,29,5,29,0,29,1,1,24220,0.1724137931034483,0.0,0.034482758620689655,0.18957664954120207,0.0,225,225,226,205
"CIV","CI",1615.0,15368.0,15368.0,"",-6.07794,5.01669,3,"school","sentinel site",2013.0,5.0,9.0,121,19,121,1,121,1,1,24217,0.15702479338842976,0.008264462809917356,0.008264462809917356,0.16122706748774687,0.0,226,226,225,205
"CIV","CI",1615.0,15368.0,15368.0,"",-6.07794,5.01669,3,"school","sentinel site",2016.0,6.0,13.0,120,9,120,0,120,0,1,24218,0.075,0.0,0.0,0.07075471698113206,0.0,227,227,225,205
"CIV","CI",1624.0,15397.0,15397.0,"",-6.37519,9.30182,3,"school","mapping",2014.0,7.0,11.0,32,0,32,0,32,1,1,24754,0.0,0.0,0.03125,0.029481132075471695,2773.1992353885544,228,228,228,206
"CIV","CI",1608.0,15333.0,15333.0,"",-4.07119,5.35855,3,"school","mapping",2014.0,7.0,13.0,30,1,30,0,30,0,1,23750,0.03333333333333333,0.0,0.0,0.03144654088050314,12.713402806910098,229,229,229,207
"CIV","CI",1608.0,15333.0,15333.0,"",-4.07128,5.35862,3,"school","mapping",2014.0,8.0,13.0,31,1,31,1,31,0,1,23751,0.03225806451612903,0.03225806451612903,0.0,0.05988259085465218,12.713402806910098,230,230,230,208
"CIV","CI",1618.0,15377.0,15377.0,"",-6.58718,6.48361,3,"school","mapping",2014.0,7.0,14.0,31,11,31,7,31,0,1,24408,0.3548387096774194,0.22580645161290322,0.0,0.4721889541161919,97.83573893559445,231,231,231,209
"CIV","CI",1621.0,15386.0,15386.0,"",-5.58388,5.46633,3,"school","mapping",2014.0,7.0,13.0,30,3,30,1,30,0,1,24561,0.1,0.03333333333333333,0.0,0.12264150943396225,11999.738944699266,233,233,233,210
"CIV","CI",1624.0,15398.0,15398.0,"",-4.55912,9.2042,3,"school","mapping",2014.0,7.0,13.0,32,4,32,0,32,1,1,24772,0.125,0.0,0.03125,0.1437205188679245,10431.14546617548,234,234,234,211
"CIV","CI",1623.0,15396.0,15396.0,"",-3.9410600000000002,7.5237300000000005,3,"school","mapping",2014.0,8.0,13.0,31,6,31,0,31,0,1,24737,0.1935483870967742,0.0,0.0,0.1825928180158247,6695.260234051675,235,235,235,212
"CIV","CI",1627.0,15410.0,15410.0,"",-6.94861,8.12235,3,"school","mapping",2014.0,9.0,11.0,35,8,35,0,35,0,1,24914,0.22857142857142856,0.0,0.0,0.21563342318059298,11624.409506296059,236,236,236,213
"CIV","CI",1609.0,15335.0,15335.0,"",-4.02212,5.44282,3,"school","mapping",2014.0,7.0,13.0,31,0,31,0,31,0,1,23780,0.0,0.0,0.0,0.0,61.603323246849904,237,237,237,214
"CIV","CI",1609.0,15336.0,15336.0,"",-4.02253,5.44245,3,"school","mapping",2014.0,7.0,13.0,30,0,30,1,30,1,1,23795,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619,61.603323246849904,238,238,238,215
"CIV","CI",1619.0,15379.0,15379.0,"",-3.51411,6.72755,3,"school","mapping",2014.0,7.0,14.0,30,1,30,0,30,0,1,24442,0.03333333333333333,0.0,0.0,0.03144654088050314,2066.901437801807,239,239,239,216
"CIV","CI",1618.0,15377.0,15377.0,"",-6.58481,6.49853,3,"school","mapping",2014.0,7.0,12.0,33,8,33,0,33,0,1,24409,0.24242424242424243,0.0,0.0,0.22870211549456831,1003.0207469455205,240,240,240,217
"CIV","CI",1618.0,15377.0,15377.0,"",-6.3606300000000005,6.28088,4,"school","mapping",2014.0,7.0,13.0,32,3,32,0,32,0,1,24410,0.09375,0.0,0.0,0.08844339622641509,16.971608545309373,241,241,241,218
"CIV","CI",1613.0,15356.0,15356.0,"",-8.02142,6.46447,3,"school","mapping",2014.0,7.0,14.0,30,7,30,0,30,0,1,24032,0.23333333333333334,0.0,0.0,0.220125786163522,2090.1574812827166,242,242,242,219
"CIV","CI",1621.0,15386.0,15386.0,"",-5.51691,5.38224,3,"school","mapping",2014.0,7.0,14.0,32,7,32,0,32,0,1,24562,0.21875,0.0,0.0,0.20636792452830185,6293.127009608116,243,243,243,220
"CIV","CI",1610.0,15345.0,15345.0,"",-4.43515,5.72793,3,"school","mapping",2014.0,7.0,14.0,32,1,32,0,32,2,1,23874,0.03125,0.0,0.0625,0.0866008254716981,11287.819044758959,244,244,244,221
"CIV","CI",1620.0,15384.0,15384.0,"",-7.50439,8.0227,3,"school","mapping",2014.0,7.0,10.0,33,11,33,0,33,0,1,24518,0.3333333333333333,0.0,0.0,0.3144654088050314,8339.842886803295,245,245,245,222
"CIV","CI",1622.0,15389.0,15389.0,"",-5.53418,6.39475,4,"school","mapping",2014.0,7.0,14.0,32,2,32,0,32,0,1,24622,0.0625,0.0,0.0,0.05896226415094339,2452.628126786474,246,246,246,223
