iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
UGA,UG,5127.0,49710.0,49710.0,pawel langeta,,32.1582841,3.0882233,1,,,2009.0,5.0,18.0,58,0,,,58,0,,,58,0,,,1,29665,0.0,0.0,0.0,0.0
UGA,UG,5127.0,49710.0,49710.0,pawel langeta p/s,58334.0,32.156319,3.0884299,3,,,2009.0,,,4,0,,,4,0,,,4,0,,,1,16212,0.0,0.0,0.0,0.0
UGA,UG,5127.0,49710.0,49710.0,pawel langeta p/s,17167.0,32.156319,3.0884299,3,,,2008.0,,,60,0,,,60,0,,,60,0,,,1,16227,0.0,0.0,0.0,0.0
UGA,UG,5129.0,49712.0,49712.0,pawor p/s,17186.0,31.3247539,2.8162399000000002,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,16261,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,peterson memorial,,33.595798,0.4062,3,,,2004.0,5.0,16.0,30,15,,,0,0,,,0,0,,,2,30818,0.5,,,
UGA,UG,5176.0,49759.0,49759.0,pioneer p/s,,32.5695,0.36149000000000003,3,,,2006.0,9.0,14.0,52,1,,,52,0,,,52,1,,,1,31118,0.019230769230769232,0.0,0.019230769230769232,0.03593558110974656
UGA,UG,5210.0,49793.0,49793.0,pokwero,,31.438297,2.5638988,1,,,2003.0,6.0,14.0,101,72,,,101,19,,,101,19,,,2,31086,0.7128712871287128,0.18811881188118812,0.18811881188118812,0.7648479278440575
UGA,UG,5210.0,49793.0,49793.0,pokwero p/s,59187.0,31.4499491,2.5748087,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17710,0.0,0.0,0.0,0.0
UGA,UG,5218.0,49801.0,49801.0,pongdwongo,,32.123299,2.26245,3,,,1998.0,7.0,15.0,63,43,,,63,0,,,63,0,,,3,31029,0.6825396825396826,0.0,0.0,0.6439053608864929
UGA,UG,5222.0,49805.0,49805.0,porogali,,32.922901,3.0726,3,,,2009.0,5.0,18.0,60,1,,,60,0,,,60,0,,,1,29696,0.016666666666666666,0.0,0.0,0.01572327044025157
UGA,UG,5222.0,49805.0,49805.0,porogali p/s,17858.0,32.9229,3.0726,3,,,2008.0,,,63,1,,,63,0,,,63,0,,,1,17894,0.015873015873015872,0.0,0.0,0.014974543276430066
UGA,UG,5218.0,49801.0,49801.0,purongo hill,,31.8406043,2.5354377,1,,,2009.0,5.0,18.0,58,0,,,58,0,,,58,0,,,1,29684,0.0,0.0,0.0,0.0
UGA,UG,5127.0,49710.0,49710.0,purongo hill p/s,17168.0,31.8406043,2.5354377,1,,,2008.0,,,64,0,,,0,0,,,0,0,,,1,16226,0.0,,,
UGA,UG,5218.0,49801.0,49801.0,purongo hill p/s,59260.0,31.8406043,2.5354377,1,,,2009.0,,,2,0,,,2,0,,,2,0,,,1,17832,0.0,0.0,0.0,0.0
UGA,UG,5210.0,49793.0,49793.0,ragemukenya,59188.0,31.468241,2.49984,3,,,2008.0,,,231,14,,,231,0,,,231,4,,,1,17702,0.06060606060606061,0.0,0.017316017316017316,0.0725213418180828
UGA,UG,5157.0,49740.0,49740.0,railways,,33.2155,0.41925,3,,,1998.0,8.0,14.0,116,52,,,116,6,,,116,6,,,3,30968,0.4482758620689655,0.05172413793103448,0.05172413793103448,0.4753534883109226
UGA,UG,5176.0,49759.0,49759.0,reverand john foundation,,32.6357,0.31584,3,,,2006.0,9.0,14.0,59,0,,,59,0,,,59,0,,,1,31116,0.0,0.0,0.0,0.0
UGA,UG,5129.0,49712.0,49712.0,rhino camp p/s,58371.0,30.8553667,2.7555733,1,,,2011.0,,,50,0,,,50,0,,,50,1,,,1,16264,0.0,0.0,0.02,0.018867924528301886
UGA,UG,5199.0,49782.0,49782.0,rodo p/s,17713.0,31.52203,3.22113,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17452,0.0,0.0,0.0,0.0
UGA,UG,5176.0,49759.0,49759.0,rubaga,,32.5479178,0.30873849999999997,1,,,1992.0,10.0,15.0,1095,121,,,1095,186,,,1095,246,,,3,30807,0.11050228310502283,0.16986301369863013,0.22465753424657534,0.40328611530339575
UGA,UG,5159.0,49741.0,49741.0,rugarambiro,,29.98993,-1.241956,1,,,2006.0,1.0,50.0,23,0,,,23,15,,,23,11,,,1,31134,0.0,0.6521739130434783,0.4782608695652174,0.7721938866497842
UGA,UG,5187.0,49770.0,49770.0,ruhangire p/s,17601.0,30.92119,0.32328,3,,,2010.0,,,25,4,,,25,0,,,25,1,,,1,17259,0.16,0.0,0.04,0.18264150943396226
UGA,UG,5217.0,49800.0,49800.0,ruhara parents,59246.0,30.2576187,-1.1521176,1,,,2010.0,,,18,7,,,18,0,,,18,0,,,1,17806,0.3888888888888889,0.0,0.0,0.36687631027253664
UGA,UG,5217.0,49800.0,49800.0,ruhara parents,17832.0,30.2576187,-1.1521176,1,,,2010.0,,,23,7,,,23,0,,,23,0,,,1,17798,0.30434782608695654,0.0,0.0,0.28712059064807216
UGA,UG,5217.0,49800.0,49800.0,rukanda,59247.0,30.2516392,-1.1031845,1,,,2010.0,,,17,5,,,17,0,,,17,0,,,1,17810,0.29411764705882354,0.0,0.0,0.27746947835738067
UGA,UG,5217.0,49800.0,49800.0,rukanda,17833.0,30.2516392,-1.1031845,1,,,2010.0,,,22,5,,,22,0,,,22,0,,,1,17822,0.22727272727272727,0.0,0.0,0.21440823327615777
UGA,UG,5181.0,49764.0,49764.0,rukukuru com,58885.0,31.11562,-0.5694600000000001,3,,,2010.0,,,61,27,,,61,0,,,61,10,,,1,17164,0.4426229508196721,0.0,0.16393442622950818,0.5037700354439109
UGA,UG,5181.0,49764.0,49764.0,rukukuru com,17517.0,31.11562,-0.5694600000000001,3,,,2010.0,,,69,27,,,69,0,,,69,12,,,1,17161,0.391304347826087,0.0,0.17391304347826086,0.46902307664871423
UGA,UG,5153.0,49736.0,49736.0,runga,,31.3063,1.72953,1,,,2004.0,5.0,16.0,30,9,,,0,0,,,0,0,,,2,30831,0.3,,,
UGA,UG,5153.0,49736.0,49736.0,runga,,31.3063,1.72953,1,,,2003.0,6.0,14.0,116,34,,,116,8,,,116,9,,,2,31094,0.29310344827586204,0.06896551724137931,0.07758620689655173,0.37067727718264576
UGA,UG,5153.0,49736.0,49736.0,runga,17329.0,31.3063,1.72953,1,,,2013.0,,,121,2,,,121,1,,,121,0,,,1,16621,0.01652892561983471,0.008264462809917356,0.0,0.023261118621395332
UGA,UG,5153.0,49736.0,49736.0,runga parents,,31.360001,1.7000000000000002,3,,,2002.0,5.0,16.0,60,20,,,60,0,,,60,0,,,2,31028,0.3333333333333333,0.0,0.0,0.3144654088050314
UGA,UG,5181.0,49764.0,49764.0,rurambira,58886.0,30.84446,-0.19664,1,,,2010.0,,,15,1,,,15,0,,,15,0,,,1,17172,0.06666666666666667,0.0,0.0,0.06289308176100628
UGA,UG,5181.0,49764.0,49764.0,rurambira,17518.0,30.84446,-0.19664,1,,,2010.0,,,20,1,,,20,0,,,20,0,,,1,17169,0.05,0.0,0.0,0.04716981132075471
UGA,UG,5159.0,49741.0,49741.0,rutoma p/s,17391.0,29.9,-1.066667,1,,,2010.0,,,23,0,,,23,0,,,23,3,,,1,16767,0.0,0.0,0.13043478260869565,0.12305168170631664
UGA,UG,5167.0,49742.0,49742.0,rutoma p/s,58667.0,29.9,-1.066667,1,,,2010.0,,,23,0,,,23,0,,,23,1,,,1,16784,0.0,0.0,0.043478260869565216,0.04101722723543888
UGA,UG,5159.0,49741.0,49741.0,rutooma,17392.0,29.9754683,-1.2489715,1,,,2013.0,,,67,1,,,67,6,,,67,4,,,1,16769,0.014925373134328358,0.08955223880597014,0.05970149253731343,0.14781587884750222
UGA,UG,5203.0,49786.0,49786.0,rutooma,,30.566,-0.383,3,,,1998.0,5.0,10.0,84,14,,,84,19,,,84,1,,,3,31705,0.16666666666666666,0.2261904761904762,0.011904761904761904,0.34229755843637244
UGA,UG,5159.0,49741.0,49741.0,rutooma ii,,29.98993,-1.241956,1,,,2006.0,1.0,50.0,25,0,,,25,18,,,25,19,,,1,31146,0.0,0.72,0.76,0.8799999999999999
UGA,UG,5165.0,49748.0,49748.0,rutooma k p/s,58758.0,30.42086475,0.11936205,3,,,2010.0,,,21,0,,,21,0,,,21,0,,,1,16954,0.0,0.0,0.0,0.0
UGA,UG,5217.0,49800.0,49800.0,ruyonza,59248.0,30.1304042,-0.9673963,1,,,2010.0,,,15,2,,,15,0,,,15,0,,,1,17814,0.13333333333333333,0.0,0.0,0.12578616352201255
UGA,UG,5217.0,49800.0,49800.0,ruyonza,17834.0,30.1304042,-0.9673963,1,,,2010.0,,,20,2,,,20,0,,,20,0,,,1,17816,0.1,0.0,0.0,0.09433962264150943
UGA,UG,5157.0,49740.0,49740.0,rwabutoke,17364.0,33.25517,0.43551,3,,,2009.0,,,28,4,,,28,0,,,28,0,,,1,16700,0.14285714285714285,0.0,0.0,0.1347708894878706
UGA,UG,5230.0,49813.0,49813.0,rwabutura,,30.42,-0.58,3,,,1998.0,5.0,10.0,77,16,,,77,25,,,77,6,,,3,31684,0.2077922077922078,0.3246753246753247,0.07792207792207792,0.47801004196972857
UGA,UG,5216.0,49799.0,49799.0,rwangara com,17816.0,30.4878545,1.1210403,1,,,2011.0,,,54,0,,,54,0,,,54,0,,,1,17771,0.0,0.0,0.0,0.0
UGA,UG,5216.0,49799.0,49799.0,rwangara p/s,17817.0,30.4878545,1.1210403,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17776,0.0,0.0,0.0,0.0
UGA,UG,5154.0,49737.0,49737.0,rwembogo p/s,58599.0,30.40052,-0.017060000000000002,3,,,2010.0,,,25,1,,,25,0,,,25,0,,,1,16663,0.04,0.0,0.0,0.03773584905660377
UGA,UG,5154.0,49737.0,49737.0,rwembogo p/s,17342.0,30.40052,-0.017060000000000002,3,,,2010.0,,,30,1,,,30,0,,,30,2,,,1,16668,0.03333333333333333,0.0,0.06666666666666667,0.09224318658280922
UGA,UG,5181.0,49764.0,49764.0,rwemikunyu,58887.0,30.9161,-0.5629200000000001,3,,,2010.0,,,15,0,,,15,0,,,15,1,,,1,17147,0.0,0.0,0.06666666666666667,0.06289308176100628
UGA,UG,5181.0,49764.0,49764.0,rwemikunyu,17519.0,30.9161,-0.5629200000000001,3,,,2010.0,,,20,0,,,20,0,,,20,1,,,1,17151,0.0,0.0,0.05,0.04716981132075471
UGA,UG,5203.0,49786.0,49786.0,rwemiyenje,,30.516666999999998,-0.6333329999999999,1,,,1998.0,5.0,10.0,84,20,,,84,11,,,84,6,,,3,31697,0.23809523809523808,0.13095238095238096,0.07142857142857142,0.3633618766464357
UGA,UG,5165.0,49748.0,49748.0,rwengobe p/s,58759.0,30.420031,0.38962001,3,,,2010.0,,,23,3,,,23,0,,,23,0,,,1,16948,0.13043478260869565,0.0,0.0,0.12305168170631664
UGA,UG,5165.0,49748.0,49748.0,rwengobe p/s,17469.0,30.420031,0.38962001,3,,,2010.0,,,28,3,,,28,0,,,28,0,,,1,16947,0.10714285714285714,0.0,0.0,0.10107816711590295
UGA,UG,5223.0,49806.0,49806.0,rwenshama,,29.7743519,-0.4113946,1,,,2005.0,5.0,16.0,61,28,,,61,1,,,61,0,,,2,31021,0.45901639344262296,0.01639344262295082,0.0,0.4414009218459229
UGA,UG,5223.0,49806.0,49806.0,rwenshama,17906.0,29.7743519,-0.4113946,1,,,2005.0,,,14,14,,,14,0,,,14,0,,,2,17912,1.0,0.0,0.0,0.9433962264150942
UGA,UG,5165.0,49748.0,49748.0,rwenshama p/s,58760.0,29.7744512,-0.4133285,1,,,2010.0,,,22,0,,,22,0,,,22,1,,,1,16936,0.0,0.0,0.045454545454545456,0.04288164665523156
UGA,UG,5165.0,49748.0,49748.0,rwenshama p/s,17470.0,29.7744512,-0.4133285,1,,,2010.0,,,27,0,,,27,0,,,27,1,,,1,16956,0.0,0.0,0.037037037037037035,0.034940600978336823
UGA,UG,5154.0,49737.0,49737.0,rwenshoga p/s,58600.0,30.47065,0.035399999,3,,,2010.0,,,22,2,,,22,0,,,22,0,,,1,16672,0.09090909090909091,0.0,0.0,0.08576329331046312
UGA,UG,5154.0,49737.0,49737.0,rwenshoga p/s,17343.0,30.47065,0.035399999,3,,,2010.0,,,26,2,,,26,0,,,26,0,,,1,16675,0.07692307692307693,0.0,0.0,0.07256894049346879
UGA,UG,5217.0,49800.0,49800.0,rwentobo preparatory,59249.0,30.194722,-1.189444,1,,,2010.0,,,16,3,,,16,0,,,16,0,,,1,17803,0.1875,0.0,0.0,0.17688679245283018
UGA,UG,5217.0,49800.0,49800.0,rwentobo preparatory,17835.0,30.194722,-1.189444,1,,,2010.0,,,21,3,,,21,0,,,21,0,,,1,17809,0.14285714285714285,0.0,0.0,0.1347708894878706
UGA,UG,5165.0,49748.0,49748.0,rwentuha p/s,58761.0,30.38274,0.05127,3,,,2010.0,,,23,2,,,23,0,,,23,0,,,1,16938,0.08695652173913043,0.0,0.0,0.08203445447087776
UGA,UG,5165.0,49748.0,49748.0,rwentuha p/s,17471.0,30.38274,0.05127,3,,,2010.0,,,28,2,,,28,0,,,28,0,,,1,16952,0.07142857142857142,0.0,0.0,0.0673854447439353
UGA,UG,5174.0,49757.0,49757.0,rweteera,58822.0,30.3292662,0.5015144,1,,,2006.0,,,44,11,,,44,2,,,44,6,,,1,17083,0.25,0.045454545454545456,0.13636363636363635,0.3601083736160922
UGA,UG,5159.0,49741.0,49741.0,rweteera,17393.0,30.3292662,0.5015144,1,,,2013.0,,,63,0,,,63,2,,,63,4,,,1,16730,0.0,0.031746031746031744,0.06349206349206349,0.0879457303536369
UGA,UG,5159.0,49741.0,49741.0,rweteera p/s,17394.0,30.3292662,0.5015144,1,,,2010.0,,,18,1,,,18,1,,,18,3,,,1,16753,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.24215777622486218
UGA,UG,5174.0,49757.0,49757.0,rweterera,,30.3292662,0.5015144,1,,,2008.0,1.0,50.0,267,82,,,267,36,,,267,32,,,1,29854,0.30711610486891383,0.1348314606741573,0.1198501872659176,0.44564547856636955
UGA,UG,5181.0,49764.0,49764.0,rwetuma int.,58888.0,30.77643,-0.012150000000000001,3,,,2010.0,,,17,7,,,17,0,,,17,1,,,1,17154,0.4117647058823529,0.0,0.058823529411764705,0.4211007377423777
UGA,UG,5181.0,49764.0,49764.0,rwetuma int.,17520.0,30.77643,-0.012150000000000001,3,,,2010.0,,,22,7,,,22,0,,,22,1,,,1,17152,0.3181818181818182,0.0,0.045454545454545456,0.3294090129424606
UGA,UG,5163.0,49746.0,49746.0,saaka,,33.5833369,1.1088647,1,,,2009.0,5.0,18.0,58,6,,,58,1,,,58,0,,,1,29723,0.10344827586206896,0.017241379310344827,0.0,0.11217553227290061
UGA,UG,5163.0,49746.0,49746.0,saaka,17437.0,33.5833369,1.1088647,1,,,2008.0,,,64,10,,,64,1,,,64,0,,,1,16877,0.15625,0.015625,0.0,0.1598430129716981
UGA,UG,5196.0,49779.0,49779.0,sagitu,,33.6567371,-0.011645599999999999,1,,,2004.0,5.0,16.0,30,23,,,0,0,,,0,0,,,2,30823,0.7666666666666667,,,
UGA,UG,5196.0,49779.0,49779.0,sagitu,,33.6567371,-0.011645599999999999,1,,,2008.0,6.0,16.0,17,0,,,17,1,,,17,2,,,1,29394,0.0,0.058823529411764705,0.11764705882352941,0.15995299340601943
UGA,UG,5196.0,49779.0,49779.0,sagitu,17665.0,33.6567371,-0.011645599999999999,1,,,2009.0,,,25,3,,,25,1,,,25,0,,,1,17343,0.12,0.04,0.0,0.14641509433962263
UGA,UG,5226.0,49809.0,49809.0,salikiwa,,34.24628,1.23336,3,,,2009.0,5.0,18.0,58,4,,,58,0,,,58,0,,,1,29786,0.06896551724137931,0.0,0.0,0.06506180871828236
UGA,UG,5226.0,49809.0,49809.0,salikiwa,17936.0,34.24628,1.23336,3,,,2008.0,,,62,7,,,62,0,,,62,0,,,1,17980,0.11290322580645161,0.0,0.0,0.10651247717589774
UGA,UG,5167.0,49750.0,49750.0,sebwe irrigation p/s,58773.0,30.11925,0.23378000000000002,3,,,2010.0,,,23,5,,,23,0,,,23,0,,,1,16982,0.21739130434782608,0.0,0.0,0.2050861361771944
UGA,UG,5167.0,49750.0,49750.0,sebwe irrigation p/s,17483.0,30.11925,0.23378000000000002,3,,,2010.0,,,25,5,,,25,0,,,25,1,,,1,16965,0.2,0.0,0.04,0.21886792452830187
UGA,UG,5196.0,49779.0,49779.0,selinyabi,17666.0,33.6352,0.0291,3,,,2009.0,,,30,3,,,30,3,,,30,4,,,1,17396,0.1,0.1,0.13333333333333333,0.2811320754716981
UGA,UG,5162.0,49745.0,49745.0,senero,58717.0,32.1176898,-0.314999,1,,,2009.0,,,18,2,,,18,1,,,18,0,,,1,16860,0.1111111111111111,0.05555555555555555,0.0,0.15140927090612621
UGA,UG,5206.0,49789.0,49789.0,senyondo,59131.0,32.186981,-0.070479997,3,,,2006.0,,,53,25,,,53,2,,,53,7,,,1,17608,0.4716981132075472,0.03773584905660377,0.1320754716981132,0.5271478380088614
UGA,UG,5206.0,49789.0,49789.0,senyondo com,17724.0,32.18698,-0.07048,3,,,2011.0,,,52,23,,,52,0,,,52,8,,,1,17618,0.4423076923076923,0.0,0.15384615384615385,0.4982136876186222
UGA,UG,5206.0,49789.0,49789.0,senyondo com,59132.0,32.18698,-0.07048,3,,,2011.0,,,52,18,,,52,0,,,52,7,,,1,17607,0.34615384615384615,0.0,0.1346153846153846,0.40959584682371325
UGA,UG,5227.0,49810.0,49810.0,serere,17945.0,33.5490078,1.4994033,1,,,2008.0,,,100,5,,,100,0,,,100,0,,,1,17997,0.05,0.0,0.0,0.04716981132075471
UGA,UG,5135.0,49718.0,49718.0,siamulala,17212.0,33.74167,0.5671364999999999,1,,,2009.0,,,23,0,,,23,3,,,23,8,,,1,16379,0.0,0.13043478260869565,0.34782608695652173,0.4083889146485002
UGA,UG,5138.0,49721.0,49721.0,sibya,,30.0121,0.670617,3,,,1998.0,7.0,14.0,68,46,,,68,10,,,68,21,,,3,30937,0.6764705882352942,0.14705882352941177,0.3088235294117647,0.7634611101083377
UGA,UG,5213.0,49796.0,49796.0,singira,59210.0,33.71632,-0.15057001,3,,,2009.0,,,23,2,,,23,0,,,23,0,,,1,17731,0.08695652173913043,0.0,0.0,0.08203445447087776
UGA,UG,5135.0,49718.0,49718.0,singira,17213.0,33.74167,0.5671364999999999,1,,,2009.0,,,24,2,,,24,0,,,24,0,,,1,16376,0.08333333333333333,0.0,0.0,0.07861635220125784
UGA,UG,5135.0,49718.0,49718.0,siro,17214.0,33.74167,0.5671364999999999,1,,,2009.0,,,32,3,,,32,5,,,32,21,,,1,16351,0.09375,0.15625,0.65625,0.695426509065448
UGA,UG,5226.0,49809.0,49809.0,sironko,,34.2491064,1.2302274,1,,,1998.0,5.0,10.0,66,27,,,66,3,,,66,0,,,3,31680,0.4090909090909091,0.045454545454545456,0.0,0.4112739747388118
UGA,UG,5194.0,49777.0,49777.0,sisuni,,34.3005467,0.8509026,1,,,2009.0,5.0,18.0,62,42,,,62,0,,,62,0,,,1,29766,0.6774193548387096,0.0,0.0,0.6390748630553864
UGA,UG,5194.0,49777.0,49777.0,sisuni,17614.0,34.3005467,0.8509026,1,,,2008.0,,,83,74,,,83,0,,,83,0,,,1,17300,0.891566265060241,0.0,0.0,0.841100250056831
UGA,UG,5231.0,49814.0,49814.0,siwa,,33.9829488,0.6926698,1,,,2009.0,5.0,18.0,60,18,,,60,0,,,60,0,,,1,29820,0.3,0.0,0.0,0.28301886792452824
UGA,UG,5231.0,49814.0,49814.0,siwa,17958.0,33.9829488,0.6926698,1,,,2008.0,,,73,30,,,73,0,,,73,0,,,1,18056,0.410958904109589,0.0,0.0,0.38769707934866887
UGA,UG,5154.0,49737.0,49737.0,sooko com,58601.0,30.559669,0.14044,3,,,2010.0,,,94,53,,,94,2,,,94,4,,,1,16666,0.5638297872340425,0.02127659574468085,0.0425531914893617,0.5578071096690502
UGA,UG,5154.0,49737.0,49737.0,sooko com,17344.0,30.559669,0.14044,3,,,2010.0,,,96,53,,,96,2,,,96,7,,,1,16670,0.5520833333333334,0.020833333333333332,0.07291666666666667,0.5598066904426536
UGA,UG,5153.0,49736.0,49736.0,ssebagoro,17330.0,30.91157,1.4419,3,,,2013.0,,,57,2,,,57,0,,,57,1,,,1,16628,0.03508771929824561,0.0,0.017543859649122806,0.04907170275904922
UGA,UG,5162.0,49745.0,49745.0,ssemawundo,17426.0,32.38239,-0.33807000000000004,3,,,2009.0,,,14,0,,,14,2,,,14,1,,,1,16842,0.0,0.14285714285714285,0.07142857142857142,0.19252984212552943
UGA,UG,5224.0,49807.0,49807.0,ssemuto,,32.3291748,0.6214668,1,,,2009.0,5.0,18.0,61,5,,,61,0,,,61,9,,,1,29669,0.08196721311475409,0.0,0.14754098360655737,0.2051081825234644
UGA,UG,5224.0,49807.0,49807.0,ssemuto p/s,17887.0,31.3296882,-0.6753757,3,,,2008.0,,,63,10,,,63,0,,,63,9,,,1,17942,0.15873015873015872,0.0,0.14285714285714285,0.26312411757155685
UGA,UG,5142.0,49725.0,49725.0,ssenyi landing site,17226.0,33.0463211,0.1450386,1,,,2011.0,,,50,8,,,50,1,,,50,5,,,1,16490,0.16,0.02,0.1,0.24445283018867925
UGA,UG,5142.0,49725.0,49725.0,ssenyi landing site,58496.0,33.0463211,0.1450386,1,,,2011.0,,,50,8,,,50,0,,,50,4,,,1,16495,0.16,0.0,0.08,0.2143396226415094
UGA,UG,5142.0,49725.0,49725.0,ssenyi modern p/s,17227.0,33.043991,0.14474,3,,,2011.0,,,51,0,,,51,1,,,51,9,,,1,16498,0.0,0.0196078431372549,0.17647058823529413,0.18171530543404932
UGA,UG,5142.0,49725.0,49725.0,ssenyi modern p/s,58497.0,33.043991,0.14474,3,,,2011.0,,,51,0,,,51,1,,,51,8,,,1,16486,0.0,0.0196078431372549,0.1568627450980392,0.16358004541069107
UGA,UG,5206.0,49789.0,49789.0,ssenyondo,17725.0,32.6047072,0.3005501,1,,,2009.0,,,31,7,,,31,1,,,31,6,,,1,17604,0.22580645161290322,0.03225806451612903,0.1935483870967742,0.37338742927932517
UGA,UG,5206.0,49789.0,49789.0,ssenyondo,59133.0,32.6047072,0.3005501,1,,,2009.0,,,31,7,,,31,1,,,31,4,,,1,17593,0.22580645161290322,0.03225806451612903,0.12903225806451613,0.3277867255084636
UGA,UG,5206.0,49789.0,49789.0,ssenyondo parent p/s,17726.0,32.6047072,0.3005501,1,,,2011.0,,,50,0,,,50,0,,,50,13,,,1,17592,0.0,0.0,0.26,0.2452830188679245
UGA,UG,5206.0,49789.0,49789.0,ssenyondo parent p/s,59134.0,32.6047072,0.3005501,1,,,2011.0,,,50,0,,,50,0,,,50,10,,,1,17611,0.0,0.0,0.2,0.18867924528301885
UGA,UG,5178.0,49761.0,49761.0,ssezibwa c/u p/s,17494.0,32.89518,0.68096,3,,,2011.0,,,49,0,,,49,0,,,49,0,,,1,17120,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,st andrews bugoto,,33.61667,0.33333,1,,,2004.0,5.0,16.0,30,27,,,0,0,,,0,0,,,2,30834,0.9,,,
UGA,UG,5196.0,49779.0,49779.0,st andrews bugoto,,33.61667,0.33333,1,,,1998.0,7.0,15.0,124,84,,,124,0,,,124,0,,,3,30956,0.6774193548387096,0.0,0.0,0.6390748630553864
UGA,UG,5205.0,49788.0,49788.0,st francis lusaliza,,31.8438,0.30923,3,,,2009.0,5.0,18.0,52,0,,,52,0,,,52,0,,,1,29742,0.0,0.0,0.0,0.0
UGA,UG,5205.0,49788.0,49788.0,st francis lusaliza,17697.0,31.8438,0.30923,3,,,2008.0,,,72,0,,,72,0,,,72,0,,,1,17591,0.0,0.0,0.0,0.0
UGA,UG,5205.0,49788.0,49788.0,st jane francis,,31.9729,0.32448000000000005,3,,,2009.0,5.0,18.0,27,0,,,27,0,,,27,0,,,1,29777,0.0,0.0,0.0,0.0
UGA,UG,5205.0,49788.0,49788.0,st jane francis,17698.0,31.9729,0.32448000000000005,3,,,2008.0,,,57,0,,,57,0,,,57,0,,,1,17562,0.0,0.0,0.0,0.0
UGA,UG,5162.0,49745.0,49745.0,st kizito,,32.141201,-0.30066000000000004,3,,,2008.0,6.0,16.0,18,0,,,18,3,,,18,2,,,1,29391,0.0,0.16666666666666666,0.1111111111111111,0.2445842068483578
UGA,UG,5222.0,49805.0,49805.0,st kizito,,32.7943,2.69015,3,,,1998.0,7.0,13.0,61,14,,,61,20,,,61,0,,,3,30882,0.22950819672131148,0.32786885245901637,0.0,0.45483816989752185
UGA,UG,5200.0,49783.0,49783.0,st luke ziiru anglican p/s,17760.0,32.75528,0.3548655,1,,,2009.0,,,14,1,,,14,0,,,14,0,,,1,17478,0.07142857142857142,0.0,0.0,0.0673854447439353
UGA,UG,5183.0,49766.0,49766.0,st mary's kitgum boys,,32.8789499,3.2884847,1,,,1998.0,5.0,13.0,62,13,,,62,0,,,62,0,,,3,30865,0.20967741935483872,0.0,0.0,0.1978088861838101
UGA,UG,5176.0,49759.0,49759.0,st mary gorret,,32.621601,0.24975000000000003,3,,,2006.0,10.0,14.0,56,0,,,56,0,,,56,2,,,1,31130,0.0,0.0,0.03571428571428571,0.03369272237196765
UGA,UG,5205.0,49788.0,49788.0,st noa kimuli,,31.95,0.30000000000000004,1,,,2009.0,5.0,18.0,50,0,,,50,0,,,50,0,,,1,29709,0.0,0.0,0.0,0.0
UGA,UG,5205.0,49788.0,49788.0,st noa kimuli,17699.0,31.95,0.30000000000000004,1,,,2008.0,,,64,0,,,64,0,,,64,0,,,1,17585,0.0,0.0,0.0,0.0
UGA,UG,5157.0,49740.0,49740.0,st paul buyala p/s,58627.0,33.1376,0.5154500000000001,3,,,2011.0,,,50,0,,,50,0,,,50,2,,,1,16712,0.0,0.0,0.04,0.03773584905660377
UGA,UG,5162.0,49745.0,49745.0,st tereza bwendero,,32.228298,-0.4173,3,,,2008.0,6.0,16.0,18,0,,,18,1,,,18,9,,,1,29400,0.0,0.05555555555555555,0.5,0.49790356394129975
UGA,UG,5228.0,49811.0,49811.0,st. alphhonsus kkoma,,31.5305,0.10705,3,,,2009.0,5.0,18.0,56,10,,,56,0,,,56,0,,,1,29688,0.17857142857142858,0.0,0.0,0.16846361185983827
UGA,UG,5228.0,49811.0,49811.0,st. alphhonsus kkoma p/s,17916.0,31.53047,0.10705,3,,,2008.0,,,73,14,,,73,0,,,73,0,,,1,18007,0.1917808219178082,0.0,0.0,0.18092530369604545
UGA,UG,5152.0,49735.0,49735.0,st. andrews mitete,,31.5609,0.24677000000000002,3,,,2009.0,5.0,18.0,61,1,,,61,0,,,61,0,,,1,29797,0.01639344262295082,0.0,0.0,0.015465511908444168
UGA,UG,5228.0,49811.0,49811.0,st. andrews mitete p/s,17917.0,31.45667,-0.0816375,1,,,2008.0,,,92,8,,,92,0,,,92,0,,,1,18005,0.08695652173913043,0.0,0.0,0.08203445447087776
UGA,UG,5152.0,49735.0,49735.0,st. benedict,17299.0,31.785669,0.23438001,3,,,2011.0,,,50,0,,,50,0,,,50,2,,,1,16609,0.0,0.0,0.04,0.03773584905660377
